TARGET,0.001000
70.2947,1.76901e-05,23,8
70.2948,1.79679e-05,23,8
70.2948,1.82531e-05,23,8
70.2949,1.85458e-05,23,8
70.2949,1.88464e-05,23,8
70.2949,1.91548e-05,23,8
70.295,1.94713e-05,23,8
70.295,1.9796e-05,23,8
70.2951,2.01292e-05,23,8
70.2951,2.0471e-05,23,8
70.2951,2.08216e-05,23,8
70.2952,2.11812e-05,23,8
70.2952,2.15499e-05,23,8
70.2952,2.19279e-05,23,8
70.2953,2.23155e-05,23,8
70.2953,2.27128e-05,23,8
70.2954,2.312e-05,23,8
70.2954,2.35373e-05,23,8
70.2954,2.39649e-05,23,8
70.2955,2.44029e-05,23,8
70.2955,2.48517e-05,23,8
70.2955,2.53114e-05,23,8
70.2956,2.57822e-05,23,8
70.2956,2.62643e-05,23,8
70.2957,2.6758e-05,23,8
70.2957,2.72633e-05,23,8
70.2957,2.77807e-05,23,8
70.2958,2.83102e-05,23,8
70.2958,2.8852e-05,23,8
70.2958,2.94065e-05,23,8
70.2959,2.99738e-05,23,8
70.2959,3.05542e-05,23,8
70.296,3.11479e-05,23,8
70.296,3.1755e-05,23,8
70.2961,3.23759e-05,23,8
70.2961,3.30108e-05,23,8
70.2962,3.36599e-05,23,8
74.2964,3.43234e-05,23,8
74.2965,3.50017e-05,23,8
74.2966,3.56949e-05,23,8
74.2966,3.64032e-05,23,8
74.2966,3.7127e-05,23,8
74.2967,3.78665e-05,23,8
74.2967,3.86219e-05,23,8
74.2968,3.93934e-05,23,8
74.2968,4.01814e-05,23,8
74.2968,4.09861e-05,23,8
74.2969,4.18078e-05,23,8
74.2969,4.26467e-05,23,8
74.297,4.3503e-05,23,8
74.297,4.43772e-05,23,8
74.2971,4.52693e-05,23,8
74.2971,4.61797e-05,23,8
74.2972,4.71087e-05,23,8
74.2972,4.80565e-05,23,8
74.2972,4.90234e-05,23,8
74.2973,5.00098e-05,23,8
74.2973,5.10158e-05,23,8
74.2974,5.20417e-05,23,8
74.2974,5.30879e-05,23,8
74.2975,5.41547e-05,23,8
74.2975,5.52422e-05,23,8
74.2976,5.63509e-05,23,8
74.2976,5.7481e-05,23,8
74.2977,5.86328e-05,23,8
74.2977,5.98066e-05,23,8
74.2977,6.10027e-05,23,8
74.2978,6.22215e-05,23,8
74.2978,6.34631e-05,23,8
74.2979,6.4728e-05,23,8
74.2979,6.60163e-05,23,8
74.298,6.73286e-05,23,8
74.298,6.8665e-05,23,8
74.2981,7.00258e-05,23,8
74.2981,7.14115e-05,23,8
74.2981,7.28222e-05,23,8
74.2982,7.42584e-05,23,8
74.2982,7.57203e-05,23,8
74.2983,7.72083e-05,23,8
74.2983,7.87228e-05,23,8
74.2984,8.02639e-05,23,8
74.2984,8.18321e-05,23,8
74.2984,8.34277e-05,23,8
74.2985,8.50511e-05,23,8
74.2986,8.67025e-05,23,8
74.2986,8.83824e-05,23,8
74.2986,9.00909e-05,23,8
78.2994,9.18286e-05,23,8
78.2996,9.35958e-05,23,8
78.2997,9.53927e-05,23,8
78.2998,9.72198e-05,23,8
78.2999,9.90773e-05,23,8
78.2999,0.000100966,23,8
78.3,0.000102885,23,8
78.3001,0.000104836,23,8
78.3001,0.00010682,23,8
78.3002,0.000108835,23,8
78.3003,0.000110883,23,8
78.3003,0.000112964,23,8
78.3005,0.000115078,23,8
78.3005,0.000117226,23,8
78.3006,0.000119409,23,8
78.3006,0.000121625,23,8
78.3007,0.000123877,23,8
78.3008,0.000126164,23,8
78.3008,0.000128486,23,8
78.3009,0.000130845,23,8
78.3009,0.000133239,23,8
78.301,0.000135671,23,8
78.301,0.00013814,23,8
78.3011,0.000140646,23,8
78.3011,0.00014319,23,8
78.3012,0.000145773,23,8
78.3013,0.000148394,23,8
78.3013,0.000151054,23,8
78.3014,0.000153754,23,8
78.3014,0.000156493,23,8
78.3015,0.000159273,23,8
78.3015,0.000162094,23,8
78.3016,0.000164956,23,8
78.3016,0.000167859,23,8
78.3017,0.000170804,23,8
78.3017,0.000173792,23,8
78.3018,0.000176822,23,8
78.3018,0.000179895,23,8
78.3018,0.000183012,23,8
78.3019,0.000186173,23,8
78.302,0.000189378,23,8
78.302,0.000192628,23,8
78.3021,0.000195923,23,8
78.3022,0.000199264,23,8
78.3022,0.000202651,23,8
78.3023,0.000206085,23,8
78.3024,0.000209565,23,8
78.3024,0.000213093,23,8
78.3025,0.000216668,23,8
78.3025,0.000220292,23,8
82.3065,0.000223964,23,8
82.3066,0.000227686,23,8
82.3068,0.000231457,23,8
82.3069,0.000235278,23,8
82.307,0.000239149,23,8
82.307,0.000243071,23,8
82.3071,0.000247045,23,8
82.3072,0.00025107,23,8
82.3073,0.000255147,23,8
82.3074,0.000259277,23,8
82.3075,0.00026346,23,8
82.3075,0.000267696,23,8
82.3076,0.000271987,23,8
82.3077,0.000276332,23,8
82.3078,0.000280731,23,8
82.3078,0.000285186,23,8
82.3079,0.000289697,23,8
82.308,0.000294264,23,8
82.308,0.000298888,23,8
82.3081,0.000303569,23,8
82.3081,0.000308307,23,8
82.3082,0.000313104,23,8
82.3082,0.000317959,23,8
82.3083,0.000322873,23,8
82.3084,0.000327847,23,8
82.3085,0.000332881,23,8
82.3085,0.000337975,23,8
82.3086,0.00034313,23,8
82.3087,0.000348346,23,8
82.3087,0.000353624,23,8
82.3088,0.000358965,23,8
82.3089,0.000364368,23,8
82.3089,0.000369835,23,8
82.309,0.000375365,23,8
82.3091,0.00038096,23,8
82.3091,0.000386619,23,8
82.3092,0.000392344,23,8
82.3092,0.000398134,23,8
82.3092,0.00040399,23,8
82.3093,0.000409914,23,8
82.3093,0.000415904,23,8
82.3093,0.000421962,23,8
82.3094,0.000428088,23,8
82.3094,0.000434283,23,8
82.3095,0.000440546,23,8
82.3095,0.00044688,23,8
82.3095,0.000453283,23,8
82.3096,0.000459758,23,8
82.3096,0.000466303,23,8
82.3096,0.00047292,23,8
86.3146,4.09149e-05,23,8
86.3147,4.09677e-05,23,8
86.3148,4.10211e-05,23,8
86.3148,4.10751e-05,23,8
86.3149,4.11296e-05,23,8
86.3149,4.11848e-05,23,8
86.315,4.12405e-05,23,8
86.315,4.12969e-05,23,8
86.315,4.13538e-05,23,8
86.3151,4.14114e-05,23,8
86.3151,4.14696e-05,23,8
86.3151,4.15284e-05,23,8
86.3152,4.15879e-05,23,8
86.3152,4.16479e-05,23,8
86.3152,4.17087e-05,23,8
86.3152,4.177e-05,23,8
86.3153,4.18321e-05,23,8
86.3153,4.18948e-05,23,8
86.3153,4.19582e-05,23,8
86.3154,4.20222e-05,23,8
86.3154,4.2087e-05,23,8
86.3154,4.21525e-05,23,8
86.3155,4.22187e-05,23,8
86.3155,4.22856e-05,23,8
86.3155,4.23533e-05,23,8
86.3156,4.24218e-05,23,8
86.3156,4.2491e-05,23,8
86.3156,4.2561e-05,23,8
86.3164,4.26318e-05,23,8
86.3165,4.27034e-05,23,8
86.3165,4.27759e-05,23,8
86.3165,4.28493e-05,23,8
86.3165,4.29235e-05,23,8
86.3166,4.29986e-05,23,8
86.3166,4.30747e-05,23,8
86.3166,4.31517e-05,23,8
86.3167,4.32297e-05,23,8
86.3167,4.33087e-05,23,8
86.3168,4.33888e-05,23,8
86.3168,4.34698e-05,23,8
86.3169,4.3552e-05,23,8
86.3169,4.36353e-05,23,8
86.317,4.37197e-05,23,8
86.317,4.38054e-05,23,8
86.317,4.38922e-05,23,8
86.317,4.39803e-05,23,8
86.3171,4.40696e-05,23,8
86.3172,4.41603e-05,23,8
86.3172,4.42524e-05,23,8
86.3172,4.43459e-05,23,8
90.3176,4.44408e-05,23,8
90.3177,4.45372e-05,23,8
90.3178,4.46352e-05,23,8
90.3179,4.47347e-05,23,8
90.3179,4.48359e-05,23,8
90.318,4.49387e-05,23,8
90.3181,4.50433e-05,23,8
90.3181,4.51497e-05,23,8
90.3182,4.52579e-05,23,8
90.3182,4.5368e-05,23,8
90.3183,4.54801e-05,23,8
90.3183,4.55942e-05,23,8
90.3184,4.57103e-05,23,8
90.3185,4.58286e-05,23,8
90.3185,4.59491e-05,23,8
90.3186,4.60719e-05,23,8
90.3186,4.6197e-05,23,8
90.3187,4.63245e-05,23,8
90.3188,4.64545e-05,23,8
90.3188,4.6587e-05,23,8
90.3189,4.67222e-05,23,8
90.319,4.686e-05,23,8
90.319,4.70007e-05,23,8
90.3191,4.71441e-05,23,8
90.3191,4.72906e-05,23,8
90.3192,4.744e-05,23,8
90.3192,4.75925e-05,23,8
90.3193,4.77483e-05,23,8
90.3193,4.79073e-05,23,8
90.3194,4.80697e-05,23,8
90.3195,4.82356e-05,23,8
90.3195,4.8405e-05,23,8
90.3196,4.85781e-05,23,8
90.3196,4.87549e-05,23,8
90.3197,4.89356e-05,23,8
90.3198,4.91202e-05,23,8
90.3199,4.93089e-05,23,8
90.3199,4.95018e-05,23,8
90.32,4.96989e-05,23,8
90.3201,4.99005e-05,23,8
90.3201,5.01065e-05,23,8
90.3202,5.03172e-05,23,8
90.3203,5.05325e-05,23,8
90.3204,5.07527e-05,23,8
90.3204,5.09779e-05,23,8
90.3205,5.12082e-05,23,8
90.3205,5.14437e-05,23,8
90.3206,5.16845e-05,23,8
90.3206,5.19308e-05,23,8
90.3207,5.21827e-05,23,8
94.3234,5.24403e-05,23,8
94.3236,5.27038e-05,23,8
94.3237,5.29733e-05,23,8
94.3238,5.32489e-05,23,8
94.3238,5.35308e-05,23,8
94.3239,5.38192e-05,23,8
94.324,5.41141e-05,23,8
94.324,5.44157e-05,23,8
94.3241,5.47241e-05,23,8
94.3241,5.50396e-05,23,8
94.3242,5.53623e-05,23,8
94.3243,5.56923e-05,23,8
94.3243,5.60298e-05,23,8
94.3244,5.63749e-05,23,8
94.3244,5.67278e-05,23,8
94.3245,5.70887e-05,23,8
94.3245,5.74577e-05,23,8
94.3246,5.7835e-05,23,8
94.3247,5.82208e-05,23,8
94.3247,5.86153e-05,23,8
94.3248,5.90185e-05,23,8
94.3248,5.94308e-05,23,8
94.3249,5.98522e-05,23,8
94.325,6.0283e-05,23,8
94.325,6.07234e-05,23,8
94.3251,6.11735e-05,23,8
94.3252,6.16334e-05,23,8
94.3252,6.21035e-05,23,8
94.3253,6.25839e-05,23,8
94.3254,6.30748e-05,23,8
94.3254,6.35764e-05,23,8
94.3255,6.40889e-05,23,8
94.3256,6.46125e-05,23,8
94.3256,6.51473e-05,23,8
94.3257,6.56937e-05,23,8
94.3258,6.62517e-05,23,8
94.3258,6.68217e-05,23,8
94.3259,6.74038e-05,23,8
94.326,6.79983e-05,23,8
94.326,6.86053e-05,23,8
94.3261,6.92251e-05,23,8
94.3262,6.98579e-05,23,8
94.3262,7.05039e-05,23,8
94.3262,7.11634e-05,23,8
94.3263,7.18365e-05,23,8
94.3264,7.25236e-05,23,8
94.3264,7.32248e-05,23,8
94.3265,7.39403e-05,23,8
94.3265,7.46705e-05,23,8
94.3266,7.54155e-05,23,8
98.3269,7.61756e-05,23,8
98.3272,7.6951e-05,23,8
98.3273,7.77421e-05,23,8
98.3273,7.85489e-05,23,8
98.3274,7.93718e-05,23,8
98.3275,8.0211e-05,23,8
98.3275,8.10668e-05,23,8
98.3276,8.19394e-05,23,8
98.3277,8.28292e-05,23,8
98.3277,8.37362e-05,23,8
98.3278,8.46609e-05,23,8
98.3278,8.56035e-05,23,8
98.3279,8.65642e-05,23,8
98.328,8.75433e-05,23,8
98.3281,8.85411e-05,23,8
98.3282,8.95579e-05,23,8
98.3282,9.05939e-05,23,8
98.3283,9.16494e-05,23,8
98.3283,9.27247e-05,23,8
98.3284,9.38201e-05,23,8
98.3284,9.49359e-05,23,8
98.3285,9.60722e-05,23,8
98.3286,9.72295e-05,23,8
98.3286,9.84081e-05,23,8
98.3287,9.96081e-05,23,8
98.3288,0.00010083,23,8
98.3288,0.000102074,23,8
98.3289,0.00010334,23,8
98.329,0.000104629,23,8
98.329,0.000105941,23,8
98.3291,0.000107277,23,8
98.3292,0.000108636,23,8
98.3292,0.000110019,23,8
98.3293,0.000111426,23,8
98.3294,0.000112858,23,8
98.3295,0.000114314,23,8
98.3296,0.000115796,23,8
98.3296,0.000117303,23,8
98.3297,0.000118836,23,8
98.3297,0.000120396,23,8
98.3298,0.000121981,23,8
98.3298,0.000123594,23,8
98.3299,0.000125234,23,8
98.33,0.000126901,23,8
98.33,0.000128596,23,8
98.3301,0.000130319,23,8
98.3302,0.00013207,23,8
98.3302,0.000133851,23,8
98.3303,0.00013566,23,8
98.3304,0.000137499,23,8
102.332,0.000139368,23,8
102.332,0.000141267,23,8
102.332,0.000143197,23,8
102.332,0.000145157,23,8
102.332,0.000147149,23,8
102.332,0.000149173,23,8
102.332,0.000151228,23,8
102.332,0.000153316,23,8
102.332,0.000155436,23,8
102.332,0.000157589,23,8
102.332,0.000159776,23,8
102.333,0.000161997,23,8
102.333,0.000164251,23,8
102.333,0.00016654,23,8
102.333,0.000168865,23,8
102.333,0.000171224,23,8
102.333,0.000173619,23,8
102.333,0.00017605,23,8
102.333,0.000178517,23,8
102.333,0.000181022,23,8
102.333,0.000183563,23,8
102.333,0.000186142,23,8
102.333,0.000188759,23,8
102.333,0.000191414,23,8
102.333,0.000194108,23,8
102.333,0.000196841,23,8
102.334,0.000199614,23,8
102.334,0.000202426,23,8
102.334,0.000205279,23,8
102.334,0.000208172,23,8
102.334,0.000211107,23,8
102.334,0.000214083,23,8
102.334,0.000217101,23,8
102.334,0.000220161,23,8
102.334,0.000223264,23,8
102.334,0.00022641,23,8
102.334,0.0002296,23,8
102.334,0.000232834,23,8
102.334,0.000236112,23,8
102.334,0.000239434,23,8
102.334,0.000242803,23,8
102.334,0.000246216,23,8
102.335,0.000249676,23,8
102.335,0.000253182,23,8
102.335,0.000256735,23,8
102.335,0.000260336,23,8
102.335,0.000263984,23,8
102.335,0.000267681,23,8
102.335,0.000271426,23,8
102.335,0.00027522,23,8
106.34,8.44847e-05,23,8
106.341,8.4505e-05,23,8
106.341,8.45256e-05,23,8
106.341,8.45465e-05,23,8
106.341,8.45677e-05,23,8
106.341,8.45892e-05,23,8
106.341,8.4611e-05,23,8
106.341,8.4633e-05,23,8
106.341,8.46554e-05,23,8
106.341,8.4678e-05,23,8
106.341,8.4701e-05,23,8
106.341,8.47242e-05,23,8
106.341,8.47478e-05,23,8
106.341,8.47717e-05,23,8
106.342,8.47959e-05,23,8
106.342,8.48205e-05,23,8
106.342,8.48453e-05,23,8
106.342,8.48705e-05,23,8
106.342,8.48961e-05,23,8
106.342,8.4922e-05,23,8
106.342,8.49483e-05,23,8
106.342,8.4975e-05,23,8
106.342,8.50021e-05,23,8
106.342,8.50295e-05,23,8
106.342,8.50574e-05,23,8
106.342,8.50857e-05,23,8
106.343,8.51144e-05,23,8
106.343,8.51436e-05,23,8
106.343,8.51732e-05,23,8
106.343,8.52033e-05,23,8
106.343,8.52339e-05,23,8
106.343,8.52651e-05,23,8
106.343,8.52967e-05,23,8
106.343,8.5329e-05,23,8
106.343,8.53618e-05,23,8
106.343,8.53952e-05,23,8
106.343,8.54292e-05,23,8
106.343,8.54638e-05,23,8
106.343,8.54992e-05,23,8
106.344,8.55352e-05,23,8
106.344,8.5572e-05,23,8
106.344,8.56095e-05,23,8
106.344,8.56477e-05,23,8
106.344,8.56869e-05,23,8
106.344,8.57268e-05,23,8
106.344,8.57676e-05,23,8
106.344,8.58094e-05,23,8
106.344,8.58521e-05,23,8
106.344,8.58958e-05,23,8
106.344,8.59405e-05,23,8
110.348,8.59863e-05,23,8
110.349,8.60333e-05,23,8
110.349,8.60813e-05,23,8
110.349,8.61306e-05,23,8
110.349,8.61812e-05,23,8
110.349,8.6233e-05,23,8
110.349,8.62862e-05,23,8
110.349,8.63407e-05,23,8
110.349,8.63968e-05,23,8
110.349,8.64543e-05,23,8
110.349,8.65134e-05,23,8
110.349,8.65742e-05,23,8
110.349,8.66366e-05,23,8
110.349,8.67007e-05,23,8
110.349,8.67667e-05,23,8
110.349,8.68345e-05,23,8
110.349,8.69042e-05,23,8
110.35,8.6976e-05,23,8
110.35,8.70498e-05,23,8
110.35,8.71258e-05,23,8
110.35,8.7204e-05,23,8
110.35,8.72844e-05,23,8
110.35,8.73673e-05,23,8
110.35,8.74526e-05,23,8
110.35,8.75404e-05,23,8
110.35,8.76308e-05,23,8
110.35,8.77239e-05,23,8
110.35,8.78198e-05,23,8
110.35,8.79185e-05,23,8
110.35,8.80202e-05,23,8
110.35,8.8125e-05,23,8
110.351,8.82329e-05,23,8
110.351,8.8344e-05,23,8
110.351,8.84584e-05,23,8
110.351,8.85763e-05,23,8
110.351,8.86977e-05,23,8
110.351,8.88227e-05,23,8
110.351,8.89515e-05,23,8
110.351,8.90841e-05,23,8
110.351,8.92207e-05,23,8
110.351,8.93613e-05,23,8
110.351,8.95061e-05,23,8
110.351,8.96552e-05,23,8
110.351,8.98087e-05,23,8
110.351,8.99667e-05,23,8
110.351,9.01294e-05,23,8
110.351,9.02968e-05,23,8
110.351,9.04691e-05,23,8
110.351,9.06465e-05,23,8
110.352,9.0829e-05,23,8
114.357,9.10168e-05,23,8
114.357,9.12099e-05,23,8
114.357,9.14087e-05,23,8
114.357,9.16131e-05,23,8
114.357,9.18234e-05,23,8
114.358,9.20396e-05,23,8
114.358,9.22619e-05,23,8
114.358,9.24905e-05,23,8
114.358,9.27255e-05,23,8
114.358,9.2967e-05,23,8
114.358,9.32152e-05,23,8
114.358,9.34703e-05,23,8
114.358,9.37324e-05,23,8
114.358,9.40017e-05,23,8
114.358,9.42784e-05,23,8
114.358,9.45625e-05,23,8
114.358,9.48543e-05,23,8
114.358,9.51539e-05,23,8
114.358,9.54615e-05,23,8
114.358,9.57773e-05,23,8
114.358,9.61014e-05,23,8
114.359,9.64341e-05,23,8
114.359,9.67754e-05,23,8
114.359,9.71256e-05,23,8
114.359,9.74849e-05,23,8
114.359,9.78534e-05,23,8
114.359,9.82314e-05,23,8
114.359,9.8619e-05,23,8
114.359,9.90163e-05,23,8
114.359,9.94237e-05,23,8
114.359,9.98413e-05,23,8
114.359,0.000100269,23,8
114.359,0.000100708,23,8
114.359,0.000101157,23,8
114.359,0.000101618,23,8
114.359,0.000102089,23,8
114.359,0.000102572,23,8
114.359,0.000103067,23,8
114.36,0.000103573,23,8
114.36,0.000104092,23,8
114.36,0.000104623,23,8
114.36,0.000105166,23,8
114.36,0.000105722,23,8
114.36,0.000106291,23,8
114.36,0.000106873,23,8
114.36,0.000107469,23,8
114.36,0.000108078,23,8
114.36,0.000108701,23,8
114.36,0.000109338,23,8
114.36,0.000109989,23,8
118.362,0.000110655,23,8
118.362,0.000111336,23,8
118.362,0.000112032,23,8
118.362,0.000112743,23,8
118.362,0.00011347,23,8
118.362,0.000114213,23,8
118.363,0.000114971,23,8
118.363,0.000115746,23,8
118.363,0.000116537,23,8
118.363,0.000117346,23,8
118.363,0.000118171,23,8
118.363,0.000119014,23,8
118.363,0.000119874,23,8
118.363,0.000120752,23,8
118.363,0.000121649,23,8
118.363,0.000122563,23,8
118.363,0.000123497,23,8
118.363,0.000124449,23,8
118.363,0.000125421,23,8
118.363,0.000126412,23,8
118.363,0.000127423,23,8
118.363,0.000128454,23,8
118.363,0.000129506,23,8
118.364,0.000130578,23,8
118.364,0.000131671,23,8
118.364,0.000132786,23,8
118.364,0.000133921,23,8
118.364,0.000135079,23,8
118.364,0.000136259,23,8
118.364,0.000137462,23,8
118.364,0.000138687,23,8
118.364,0.000139935,23,8
118.364,0.000141207,23,8
118.364,0.000142502,23,8
118.364,0.000143821,23,8
118.364,0.000145165,23,8
118.364,0.000146533,23,8
118.364,0.000147926,23,8
118.364,0.000149345,23,8
118.364,0.000150789,23,8
118.365,0.000152259,23,8
118.365,0.000153755,23,8
118.365,0.000155278,23,8
118.365,0.000156827,23,8
118.365,0.000158404,23,8
118.365,0.000160009,23,8
118.365,0.000161641,23,8
118.365,0.000163302,23,8
118.365,0.000164991,23,8
118.365,0.000166709,23,8
122.368,0.000168456,23,8
122.368,0.000170233,23,8
122.369,0.00017204,23,8
122.369,0.000173877,23,8
122.369,0.000175745,23,8
122.369,0.000177644,23,8
122.369,0.000179574,23,8
122.369,0.000181536,23,8
122.369,0.000183531,23,8
122.369,0.000185557,23,8
122.369,0.000187617,23,8
122.369,0.000189709,23,8
122.369,0.000191835,23,8
122.369,0.000193995,23,8
122.37,0.00019619,23,8
122.37,0.000198419,23,8
122.37,0.000200683,23,8
122.37,0.000202982,23,8
122.37,0.000205318,23,8
122.371,0.000207689,23,8
122.371,0.000210097,23,8
122.371,0.000212542,23,8
122.371,0.000215025,23,8
122.371,0.000217545,23,8
122.371,0.000220103,23,8
122.371,0.0002227,23,8
122.371,0.000225335,23,8
122.371,0.00022801,23,8
122.371,0.000230725,23,8
122.371,0.00023348,23,8
122.371,0.000236275,23,8
122.371,0.000239111,23,8
122.371,0.000241988,23,8
122.371,0.000244908,23,8
122.372,0.000247869,23,8
122.372,0.000250872,23,8
122.372,0.000253919,23,8
122.372,0.000257009,23,8
122.372,0.000260143,23,8
122.372,0.000263321,23,8
122.372,0.000266544,23,8
122.372,0.000269811,23,8
122.372,0.000273124,23,8
122.372,0.000276483,23,8
122.372,0.000279888,23,8
122.372,0.00028334,23,8
122.372,0.000286839,23,8
122.372,0.000290386,23,8
122.372,0.00029398,23,8
122.372,0.000297623,23,8
126.375,0.000301315,23,8
126.375,0.000305057,23,8
126.375,0.000308848,23,8
126.375,0.000312689,23,8
126.375,0.00031658,23,8
126.375,0.000320523,23,8
126.375,0.000324518,23,8
126.375,0.000328564,23,8
126.375,0.000332662,23,8
126.375,0.000336814,23,8
126.375,0.000341019,23,8
126.376,0.000345277,23,8
126.376,0.00034959,23,8
126.376,0.000353957,23,8
126.376,0.00035838,23,8
126.376,0.000362858,23,8
126.376,0.000367392,23,8
126.376,0.000371983,23,8
126.376,0.00037663,23,8
126.376,0.000381335,23,8
126.376,0.000386098,23,8
126.376,0.000390919,23,8
126.376,0.000395799,23,8
126.376,0.000400738,23,8
126.376,0.000405737,23,8
126.376,0.000410796,23,8
126.376,0.000415916,23,8
126.376,0.000421097,23,8
126.377,0.00042634,23,8
126.377,0.000431644,23,8
126.377,0.000437012,23,8
126.377,0.000442442,23,8
126.377,0.000447936,23,8
126.377,0.000453494,23,8
126.377,0.000459116,23,8
126.377,0.000464804,23,8
126.377,0.000470556,23,8
126.377,0.000476375,23,8
126.377,0.000482261,23,8
126.377,0.000488213,23,8
126.377,0.000494233,23,8
126.377,0.00050032,23,8
126.377,0.000506476,23,8
126.377,0.000512701,23,8
126.377,0.000518995,23,8
126.378,0.000525359,23,8
126.378,0.000531794,23,8
126.378,0.0005383,23,8
126.378,0.000544876,23,8
126.378,0.000551525,23,8
130.383,0.000118554,23,8
130.383,0.000118591,23,8
130.383,0.000118629,23,8
130.383,0.000118667,23,8
130.383,0.000118706,23,8
130.384,0.000118745,23,8
130.384,0.000118785,23,8
130.384,0.000118825,23,8
130.384,0.000118865,23,8
130.384,0.000118906,23,8
130.384,0.000118948,23,8
130.384,0.000118989,23,8
130.384,0.000119031,23,8
130.384,0.000119074,23,8
130.384,0.000119117,23,8
130.384,0.000119161,23,8
130.384,0.000119205,23,8
130.384,0.000119249,23,8
130.384,0.000119294,23,8
130.384,0.00011934,23,8
130.385,0.000119386,23,8
130.385,0.000119433,23,8
130.385,0.00011948,23,8
130.385,0.000119527,23,8
130.385,0.000119575,23,8
130.385,0.000119624,23,8
130.385,0.000119674,23,8
130.385,0.000119723,23,8
130.385,0.000119774,23,8
130.385,0.000119825,23,8
130.385,0.000119877,23,8
130.385,0.000119929,23,8
130.385,0.000119982,23,8
130.385,0.000120036,23,8
130.385,0.000120091,23,8
130.385,0.000120146,23,8
130.385,0.000120202,23,8
130.385,0.000120259,23,8
130.386,0.000120317,23,8
130.386,0.000120375,23,8
130.386,0.000120435,23,8
130.386,0.000120495,23,8
130.386,0.000120556,23,8
130.386,0.000120618,23,8
130.386,0.000120681,23,8
130.386,0.000120746,23,8
130.386,0.000120811,23,8
130.386,0.000120877,23,8
130.386,0.000120945,23,8
130.386,0.000121013,23,8
134.392,0.000121083,23,8
134.392,0.000121155,23,8
134.392,0.000121227,23,8
134.392,0.000121301,23,8
134.392,0.000121376,23,8
134.392,0.000121453,23,8
134.392,0.000121531,23,8
134.392,0.000121611,23,8
134.392,0.000121692,23,8
134.392,0.000121775,23,8
134.392,0.00012186,23,8
134.393,0.000121946,23,8
134.393,0.000122035,23,8
134.393,0.000122125,23,8
134.393,0.000122217,23,8
134.393,0.000122311,23,8
134.393,0.000122407,23,8
134.393,0.000122506,23,8
134.393,0.000122607,23,8
134.393,0.000122709,23,8
134.393,0.000122815,23,8
134.393,0.000122923,23,8
134.393,0.000123033,23,8
134.393,0.000123146,23,8
134.393,0.000123261,23,8
134.393,0.00012338,23,8
134.393,0.000123501,23,8
134.393,0.000123625,23,8
134.394,0.000123752,23,8
134.394,0.000123882,23,8
134.394,0.000124016,23,8
134.394,0.000124152,23,8
134.394,0.000124292,23,8
134.394,0.000124436,23,8
134.394,0.000124583,23,8
134.394,0.000124734,23,8
134.394,0.000124889,23,8
134.394,0.000125047,23,8
134.394,0.00012521,23,8
134.394,0.000125376,23,8
134.394,0.000125547,23,8
134.394,0.000125723,23,8
134.394,0.000125902,23,8
134.394,0.000126086,23,8
134.395,0.000126275,23,8
134.395,0.000126469,23,8
134.395,0.000126668,23,8
134.395,0.000126871,23,8
134.395,0.00012708,23,8
134.395,0.000127294,23,8
138.4,0.000127514,23,8
138.4,0.000127739,23,8
138.4,0.00012797,23,8
138.401,0.000128207,23,8
138.401,0.000128449,23,8
138.401,0.000128698,23,8
138.401,0.000128953,23,8
138.401,0.000129215,23,8
138.401,0.000129483,23,8
138.401,0.000129758,23,8
138.401,0.000130039,23,8
138.401,0.000130328,23,8
138.401,0.000130624,23,8
138.401,0.000130927,23,8
138.401,0.000131237,23,8
138.401,0.000131556,23,8
138.401,0.000131882,23,8
138.401,0.000132216,23,8
138.401,0.000132558,23,8
138.401,0.000132909,23,8
138.402,0.000133268,23,8
138.402,0.000133636,23,8
138.402,0.000134012,23,8
138.402,0.000134398,23,8
138.402,0.000134793,23,8
138.402,0.000135197,23,8
138.402,0.000135611,23,8
138.402,0.000136035,23,8
138.402,0.000136469,23,8
138.402,0.000136912,23,8
138.402,0.000137367,23,8
138.402,0.000137831,23,8
138.402,0.000138307,23,8
138.402,0.000138793,23,8
138.402,0.000139291,23,8
138.403,0.0001398,23,8
138.403,0.00014032,23,8
138.403,0.000140853,23,8
138.403,0.000141397,23,8
138.403,0.000141954,23,8
138.403,0.000142523,23,8
138.403,0.000143104,23,8
138.403,0.000143699,23,8
138.403,0.000144306,23,8
138.403,0.000144927,23,8
138.403,0.000145562,23,8
138.403,0.00014621,23,8
138.403,0.000146872,23,8
138.403,0.000147549,23,8
138.404,0.00014824,23,8
142.407,0.000148946,23,8
142.407,0.000149666,23,8
142.407,0.000150402,23,8
142.407,0.000151154,23,8
142.407,0.000151921,23,8
142.407,0.000152704,23,8
142.407,0.000153503,23,8
142.407,0.000154319,23,8
142.407,0.000155152,23,8
142.407,0.000156001,23,8
142.408,0.000156868,23,8
142.408,0.000157752,23,8
142.408,0.000158654,23,8
142.408,0.000159574,23,8
142.408,0.000160512,23,8
142.408,0.000161469,23,8
142.408,0.000162445,23,8
142.408,0.00016344,23,8
142.408,0.000164454,23,8
142.408,0.000165488,23,8
142.408,0.000166542,23,8
142.408,0.000167616,23,8
142.408,0.000168711,23,8
142.408,0.000169827,23,8
142.408,0.000170963,23,8
142.408,0.000172122,23,8
142.408,0.000173301,23,8
142.409,0.000174503,23,8
142.409,0.000175727,23,8
142.409,0.000176974,23,8
