TARGET,0.001000
41.1042,4.94889e-06,11,8
41.1042,5.00575e-06,11,8
41.1043,5.06517e-06,11,8
41.1043,5.12723e-06,11,8
41.1044,5.19202e-06,11,8
41.1044,5.25964e-06,11,8
41.1044,5.33018e-06,11,8
41.1045,5.40374e-06,11,8
41.1045,5.48042e-06,11,8
41.1046,5.56032e-06,11,8
41.1046,5.64353e-06,11,8
41.1046,5.73017e-06,11,8
41.1047,5.82034e-06,11,8
41.1047,5.91415e-06,11,8
41.1047,6.01171e-06,11,8
41.1048,6.11313e-06,11,8
41.1048,6.21853e-06,11,8
41.1048,6.32802e-06,11,8
41.1049,6.44172e-06,11,8
41.1049,6.55975e-06,11,8
41.105,6.68224e-06,11,8
41.105,6.8093e-06,11,8
41.105,6.94107e-06,11,8
44.1103,7.07767e-06,11,8
44.1105,7.21924e-06,11,8
44.1106,7.3659e-06,11,8
44.1107,7.5178e-06,11,8
44.1107,7.67507e-06,11,8
44.1108,7.83784e-06,11,8
44.1109,8.00627e-06,11,8
44.1109,8.18048e-06,11,8
44.111,8.36064e-06,11,8
44.1111,8.54688e-06,11,8
44.1112,8.73936e-06,11,8
44.1112,8.93822e-06,11,8
44.1113,9.14363e-06,11,8
44.1113,9.35573e-06,11,8
44.1114,9.57469e-06,11,8
44.1114,9.80067e-06,11,8
44.1115,1.00338e-05,11,8
44.1116,1.02743e-05,11,8
44.1116,1.05223e-05,11,8
44.1117,1.0778e-05,11,8
44.1117,1.10416e-05,11,8
44.1118,1.13131e-05,11,8
44.1119,1.15929e-05,11,8
44.1119,1.1881e-05,11,8
44.112,1.21777e-05,11,8
44.1121,1.24832e-05,11,8
44.1121,1.27975e-05,11,8
44.1122,1.3121e-05,11,8
44.1122,1.34538e-05,11,8
44.1123,1.37961e-05,11,8
44.1123,1.4148e-05,11,8
44.1124,1.45098e-05,11,8
44.1124,1.48817e-05,11,8
44.1125,1.52639e-05,11,8
44.1125,1.56566e-05,11,8
44.1126,1.60599e-05,11,8
44.1127,1.64741e-05,11,8
44.1127,1.68995e-05,11,8
44.1127,1.73361e-05,11,8
44.1128,1.77842e-05,11,8
44.1129,1.82441e-05,11,8
44.1129,1.8716e-05,11,8
44.113,1.92e-05,11,8
44.113,1.96964e-05,11,8
44.1131,2.02054e-05,11,8
44.1131,2.07273e-05,11,8
44.1132,2.12622e-05,11,8
44.1133,2.18104e-05,11,8
44.1134,2.23722e-05,11,8
44.1134,2.29477e-05,11,8
47.117,2.35373e-05,11,8
47.1171,2.41411e-05,11,8
47.1172,2.47594e-05,11,8
47.1172,2.53924e-05,11,8
47.1173,2.60404e-05,11,8
47.1174,2.67036e-05,11,8
47.1174,2.73823e-05,11,8
47.1175,2.80767e-05,11,8
47.1175,2.87871e-05,11,8
47.1176,2.95137e-05,11,8
47.1176,3.02568e-05,11,8
47.1177,3.10167e-05,11,8
47.1177,3.17936e-05,11,8
47.1178,3.25878e-05,11,8
47.1178,3.33996e-05,11,8
47.1179,3.42292e-05,11,8
47.1179,3.50768e-05,11,8
47.118,3.59429e-05,11,8
47.118,3.68276e-05,11,8
47.1181,3.77312e-05,11,8
47.1182,3.8654e-05,11,8
47.1182,3.95963e-05,11,8
47.1183,4.05584e-05,11,8
47.1183,4.15405e-05,11,8
47.1184,4.2543e-05,11,8
47.1184,4.35661e-05,11,8
47.1184,4.46101e-05,11,8
47.1185,4.56754e-05,11,8
47.1185,4.67622e-05,11,8
47.1186,4.78709e-05,11,8
47.1187,4.90016e-05,11,8
47.1187,5.01548e-05,11,8
47.1188,5.13307e-05,11,8
47.1188,5.25297e-05,11,8
47.1189,5.3752e-05,11,8
47.1189,5.49979e-05,11,8
47.119,5.62679e-05,11,8
47.1191,5.75621e-05,11,8
47.1192,5.8881e-05,11,8
47.1192,6.02248e-05,11,8
47.1193,6.15939e-05,11,8
47.1194,6.29885e-05,11,8
47.1194,6.4409e-05,11,8
47.1195,6.58558e-05,11,8
47.1195,6.73291e-05,11,8
47.1196,6.88294e-05,11,8
47.1197,7.03568e-05,11,8
47.1197,7.19119e-05,11,8
47.1197,7.34948e-05,11,8
47.1198,7.5106e-05,11,8
49.1245,7.67458e-05,11,8
49.1246,7.84145e-05,11,8
49.1248,8.01125e-05,11,8
49.1248,8.18401e-05,11,8
49.1249,8.35977e-05,11,8
49.125,8.53856e-05,11,8
49.125,8.72042e-05,11,8
49.1251,8.90539e-05,11,8
49.1251,9.09349e-05,11,8
49.1252,9.28478e-05,11,8
49.1253,9.47927e-05,11,8
49.1253,9.67701e-05,11,8
49.1254,9.87804e-05,11,8
49.1254,0.000100824,11,8
49.1255,0.000102901,11,8
49.1256,0.000105012,11,8
49.1256,0.000107157,11,8
49.1257,0.000109337,11,8
49.1257,0.000111553,11,8
49.1258,0.000113803,11,8
49.1258,0.00011609,11,8
49.1259,0.000118412,11,8
49.1259,0.000120772,11,8
49.126,0.000123168,11,8
49.1261,0.000125602,11,8
49.1261,0.000128073,11,8
49.1262,0.000130583,11,8
49.1263,0.000133131,11,8
49.1263,0.000135718,11,8
49.1264,0.000138345,11,8
49.1264,0.000141011,11,8
49.1265,0.000143717,11,8
49.1265,0.000146464,11,8
49.1266,0.000149252,11,8
49.1266,0.000152081,11,8
49.1267,0.000154952,11,8
49.1268,0.000157865,11,8
49.1268,0.000160821,11,8
49.1269,0.00016382,11,8
49.127,0.000166862,11,8
49.127,0.000169948,11,8
49.1271,0.000173079,11,8
49.1271,0.000176253,11,8
49.1272,0.000179473,11,8
49.1273,0.000182739,11,8
49.1273,0.000186051,11,8
49.1274,0.000189408,11,8
49.1275,0.000192813,11,8
49.1275,0.000196265,11,8
49.1276,0.000199764,11,8
52.1323,8.09423e-06,11,8
52.1324,8.10322e-06,11,8
52.1324,8.11233e-06,11,8
52.1325,8.12157e-06,11,8
52.1325,8.13094e-06,11,8
52.1326,8.14043e-06,11,8
52.1327,8.15005e-06,11,8
52.1327,8.15979e-06,11,8
52.1328,8.16968e-06,11,8
52.1328,8.17969e-06,11,8
52.1328,8.18984e-06,11,8
52.1329,8.20013e-06,11,8
52.1329,8.21057e-06,11,8
52.1329,8.22115e-06,11,8
52.133,8.23188e-06,11,8
52.133,8.24276e-06,11,8
52.1331,8.25381e-06,11,8
52.1332,8.26502e-06,11,8
52.1332,8.2764e-06,11,8
52.1332,8.28796e-06,11,8
52.1333,8.29971e-06,11,8
52.1333,8.31165e-06,11,8
52.1334,8.32379e-06,11,8
52.1334,8.33615e-06,11,8
52.1335,8.34873e-06,11,8
52.1335,8.36154e-06,11,8
52.1335,8.3746e-06,11,8
52.1336,8.38791e-06,11,8
52.1336,8.4015e-06,11,8
52.1337,8.41538e-06,11,8
52.1337,8.42955e-06,11,8
52.1338,8.44405e-06,11,8
52.1338,8.45888e-06,11,8
52.1338,8.47406e-06,11,8
52.1339,8.48962e-06,11,8
52.1339,8.50557e-06,11,8
52.134,8.52194e-06,11,8
52.134,8.53875e-06,11,8
52.1341,8.55601e-06,11,8
52.1341,8.57377e-06,11,8
52.1341,8.59204e-06,11,8
52.1342,8.61085e-06,11,8
52.1342,8.63022e-06,11,8
52.1343,8.6502e-06,11,8
52.1343,8.67081e-06,11,8
52.1343,8.69208e-06,11,8
52.1344,8.71405e-06,11,8
52.1344,8.73675e-06,11,8
52.1345,8.76022e-06,11,8
52.1345,8.78449e-06,11,8
55.136,8.80961e-06,11,8
55.1364,8.83562e-06,11,8
55.1365,8.86255e-06,11,8
55.1365,8.89046e-06,11,8
55.1366,8.91938e-06,11,8
55.1366,8.94937e-06,11,8
55.1367,8.98047e-06,11,8
55.1367,9.01273e-06,11,8
55.1368,9.04621e-06,11,8
55.1369,9.08095e-06,11,8
55.1369,9.11701e-06,11,8
55.137,9.15444e-06,11,8
55.1371,9.19332e-06,11,8
55.1371,9.23368e-06,11,8
55.1372,9.2756e-06,11,8
55.1373,9.31913e-06,11,8
55.1373,9.36435e-06,11,8
55.1374,9.41132e-06,11,8
55.1375,9.4601e-06,11,8
55.1375,9.51076e-06,11,8
55.1376,9.56338e-06,11,8
55.1377,9.61803e-06,11,8
55.1377,9.67478e-06,11,8
55.1378,9.73372e-06,11,8
55.1378,9.79491e-06,11,8
55.1378,9.85844e-06,11,8
55.1379,9.92439e-06,11,8
55.138,9.99285e-06,11,8
55.138,1.00639e-05,11,8
55.138,1.01376e-05,11,8
55.1381,1.02141e-05,11,8
55.1381,1.02935e-05,11,8
55.1382,1.03758e-05,11,8
55.1382,1.04611e-05,11,8
55.1382,1.05496e-05,11,8
55.1382,1.06414e-05,11,8
55.1383,1.07365e-05,11,8
55.1383,1.0835e-05,11,8
55.1383,1.09371e-05,11,8
55.1384,1.10428e-05,11,8
55.1384,1.11524e-05,11,8
55.1384,1.12658e-05,11,8
55.1385,1.13832e-05,11,8
55.1385,1.15047e-05,11,8
55.1386,1.16304e-05,11,8
55.1386,1.17605e-05,11,8
55.1386,1.1895e-05,11,8
55.1387,1.20341e-05,11,8
55.1387,1.2178e-05,11,8
55.1387,1.23266e-05,11,8
57.1424,1.24803e-05,11,8
57.1429,1.2639e-05,11,8
57.143,1.2803e-05,11,8
57.1431,1.29724e-05,11,8
57.1431,1.31472e-05,11,8
57.1432,1.33277e-05,11,8
57.1433,1.3514e-05,11,8
57.1434,1.37063e-05,11,8
57.1434,1.39046e-05,11,8
57.1435,1.41091e-05,11,8
57.1436,1.432e-05,11,8
57.1436,1.45375e-05,11,8
57.1437,1.47616e-05,11,8
57.1438,1.49926e-05,11,8
57.1439,1.52306e-05,11,8
57.1439,1.54757e-05,11,8
57.144,1.57282e-05,11,8
57.1441,1.59881e-05,11,8
57.1441,1.62557e-05,11,8
57.1442,1.65311e-05,11,8
57.1442,1.68146e-05,11,8
57.1443,1.71062e-05,11,8
57.1443,1.74061e-05,11,8
57.1444,1.77146e-05,11,8
57.1444,1.80318e-05,11,8
57.1444,1.83579e-05,11,8
57.1445,1.86931e-05,11,8
57.1445,1.90375e-05,11,8
57.1446,1.93914e-05,11,8
57.1447,1.97549e-05,11,8
57.1447,2.01282e-05,11,8
57.1448,2.05116e-05,11,8
57.1448,2.09052e-05,11,8
57.1449,2.13093e-05,11,8
57.1449,2.1724e-05,11,8
57.145,2.21495e-05,11,8
57.145,2.25861e-05,11,8
57.1451,2.30339e-05,11,8
57.1452,2.34932e-05,11,8
57.1452,2.39641e-05,11,8
57.1453,2.4447e-05,11,8
57.1453,2.4942e-05,11,8
57.1454,2.54493e-05,11,8
57.1455,2.59691e-05,11,8
57.1455,2.65018e-05,11,8
57.1456,2.70474e-05,11,8
57.1456,2.76063e-05,11,8
57.1457,2.81787e-05,11,8
57.1457,2.87647e-05,11,8
57.1458,2.93647e-05,11,8
60.1464,2.99789e-05,11,8
60.1468,3.06074e-05,11,8
60.1469,3.12506e-05,11,8
60.1469,3.19088e-05,11,8
60.147,3.2582e-05,11,8
60.1471,3.32707e-05,11,8
60.1471,3.3975e-05,11,8
60.1472,3.46952e-05,11,8
60.1472,3.54315e-05,11,8
60.1473,3.61843e-05,11,8
60.1474,3.69537e-05,11,8
60.1475,3.77401e-05,11,8
60.1475,3.85436e-05,11,8
60.1476,3.93646e-05,11,8
60.1477,4.02034e-05,11,8
60.1477,4.10601e-05,11,8
60.1478,4.19351e-05,11,8
60.1479,4.28287e-05,11,8
60.1479,4.3741e-05,11,8
60.148,4.46725e-05,11,8
60.1481,4.56234e-05,11,8
60.1481,4.65939e-05,11,8
60.1482,4.75843e-05,11,8
60.1482,4.85951e-05,11,8
60.1483,4.96263e-05,11,8
60.1484,5.06783e-05,11,8
60.1484,5.17515e-05,11,8
60.1485,5.28461e-05,11,8
60.1486,5.39624e-05,11,8
60.1487,5.51006e-05,11,8
60.1487,5.62612e-05,11,8
60.1488,5.74444e-05,11,8
60.1488,5.86506e-05,11,8
60.1489,5.98799e-05,11,8
60.149,6.11328e-05,11,8
60.149,6.24095e-05,11,8
60.1491,6.37104e-05,11,8
60.1492,6.50358e-05,11,8
60.1492,6.6386e-05,11,8
60.1493,6.77613e-05,11,8
60.1493,6.91621e-05,11,8
60.1494,7.05886e-05,11,8
60.1495,7.20412e-05,11,8
60.1495,7.35202e-05,11,8
60.1496,7.5026e-05,11,8
60.1497,7.65589e-05,11,8
60.1498,7.81192e-05,11,8
60.1498,7.97072e-05,11,8
60.1499,8.13234e-05,11,8
60.1499,8.2968e-05,11,8
63.1552,1.41569e-05,11,8
63.1561,1.41611e-05,11,8
63.1562,1.41653e-05,11,8
63.1563,1.41696e-05,11,8
63.1563,1.4174e-05,11,8
63.1564,1.41784e-05,11,8
63.1565,1.41829e-05,11,8
63.1565,1.41875e-05,11,8
63.1566,1.41922e-05,11,8
63.1566,1.4197e-05,11,8
63.1568,1.42019e-05,11,8
63.1568,1.42068e-05,11,8
63.1569,1.42118e-05,11,8
63.1569,1.4217e-05,11,8
63.157,1.42222e-05,11,8
63.1571,1.42275e-05,11,8
63.1572,1.4233e-05,11,8
63.1573,1.42385e-05,11,8
63.1573,1.42442e-05,11,8
63.1574,1.425e-05,11,8
63.1575,1.42559e-05,11,8
63.1576,1.4262e-05,11,8
63.1577,1.42682e-05,11,8
63.1577,1.42746e-05,11,8
63.1577,1.42811e-05,11,8
63.1578,1.42878e-05,11,8
63.1579,1.42947e-05,11,8
63.1579,1.43019e-05,11,8
63.158,1.43092e-05,11,8
63.158,1.43168e-05,11,8
63.1581,1.43246e-05,11,8
63.1582,1.43326e-05,11,8
63.1582,1.4341e-05,11,8
63.1583,1.43497e-05,11,8
63.1584,1.43586e-05,11,8
63.1584,1.43679e-05,11,8
63.1585,1.43776e-05,11,8
63.1586,1.43876e-05,11,8
63.1586,1.43981e-05,11,8
63.1587,1.4409e-05,11,8
63.1588,1.44203e-05,11,8
63.1589,1.44321e-05,11,8
63.1589,1.44445e-05,11,8
63.159,1.44573e-05,11,8
63.1591,1.44708e-05,11,8
63.1592,1.44848e-05,11,8
63.1592,1.44995e-05,11,8
63.1592,1.45149e-05,11,8
63.1593,1.4531e-05,11,8
63.1594,1.45478e-05,11,8
65.1614,1.45654e-05,11,8
65.1617,1.45838e-05,11,8
65.1617,1.46031e-05,11,8
65.1618,1.46234e-05,11,8
65.1619,1.46445e-05,11,8
65.1619,1.46667e-05,11,8
65.1619,1.46899e-05,11,8
65.162,1.47143e-05,11,8
65.1621,1.47398e-05,11,8
65.1621,1.47664e-05,11,8
65.1622,1.47944e-05,11,8
65.1622,1.48237e-05,11,8
65.1623,1.48543e-05,11,8
65.1624,1.48864e-05,11,8
65.1624,1.49199e-05,11,8
65.1625,1.49551e-05,11,8
65.1626,1.49918e-05,11,8
65.1626,1.50302e-05,11,8
65.1627,1.50704e-05,11,8
65.1627,1.51124e-05,11,8
65.1628,1.51563e-05,11,8
65.1628,1.52021e-05,11,8
65.1629,1.525e-05,11,8
65.163,1.53001e-05,11,8
65.163,1.53523e-05,11,8
65.1631,1.54068e-05,11,8
65.1631,1.54636e-05,11,8
65.1632,1.55229e-05,11,8
65.1632,1.55847e-05,11,8
65.1633,1.56492e-05,11,8
65.1633,1.57163e-05,11,8
65.1634,1.57862e-05,11,8
65.1634,1.5859e-05,11,8
65.1635,1.59349e-05,11,8
65.1635,1.60137e-05,11,8
65.1636,1.60958e-05,11,8
65.1636,1.61812e-05,11,8
65.1637,1.62699e-05,11,8
65.1637,1.63621e-05,11,8
65.1638,1.64579e-05,11,8
65.1638,1.65574e-05,11,8
65.1639,1.66608e-05,11,8
65.164,1.6768e-05,11,8
65.164,1.68794e-05,11,8
65.1641,1.69948e-05,11,8
65.1641,1.71146e-05,11,8
65.1642,1.72387e-05,11,8
65.1642,1.73674e-05,11,8
65.1642,1.75007e-05,11,8
65.1643,1.76388e-05,11,8
68.1677,1.77818e-05,11,8
68.1679,1.79298e-05,11,8
68.1679,1.8083e-05,11,8
68.1679,1.82415e-05,11,8
68.168,1.84054e-05,11,8
68.1681,1.8575e-05,11,8
68.1681,1.87502e-05,11,8
68.1682,1.89313e-05,11,8
68.1685,1.91184e-05,11,8
68.1685,1.93117e-05,11,8
68.1686,1.95113e-05,11,8
68.1687,1.97174e-05,11,8
68.1687,1.99301e-05,11,8
68.1688,2.01495e-05,11,8
68.1688,2.03759e-05,11,8
68.1689,2.06094e-05,11,8
68.1689,2.08501e-05,11,8
68.169,2.10983e-05,11,8
68.169,2.1354e-05,11,8
68.1692,2.16175e-05,11,8
68.1693,2.18889e-05,11,8
68.1694,2.21685e-05,11,8
68.1694,2.24563e-05,11,8
68.1695,2.27526e-05,11,8
68.1696,2.30575e-05,11,8
68.1696,2.33713e-05,11,8
68.1697,2.3694e-05,11,8
68.1698,2.4026e-05,11,8
68.1698,2.43673e-05,11,8
68.1699,2.47182e-05,11,8
68.17,2.50789e-05,11,8
68.1701,2.54495e-05,11,8
68.1702,2.58303e-05,11,8
68.1702,2.62215e-05,11,8
68.1703,2.66232e-05,11,8
68.1703,2.70357e-05,11,8
68.1704,2.74592e-05,11,8
68.1705,2.78939e-05,11,8
68.1705,2.83399e-05,11,8
68.1706,2.87976e-05,11,8
68.1707,2.92671e-05,11,8
68.1708,2.97486e-05,11,8
68.1708,3.02424e-05,11,8
68.1709,3.07487e-05,11,8
68.171,3.12677e-05,11,8
68.1711,3.17996e-05,11,8
68.1711,3.23447e-05,11,8
68.1712,3.29032e-05,11,8
68.1712,3.34753e-05,11,8
68.1713,3.40613e-05,11,8
71.175,3.46614e-05,11,8
71.1753,3.52758e-05,11,8
71.1754,3.59048e-05,11,8
71.1754,3.65487e-05,11,8
71.1755,3.72076e-05,11,8
71.1756,3.78818e-05,11,8
71.1757,3.85717e-05,11,8
71.1757,3.92773e-05,11,8
71.1757,3.9999e-05,11,8
71.1758,4.07371e-05,11,8
71.1759,4.14917e-05,11,8
71.1759,4.22633e-05,11,8
71.1759,4.30519e-05,11,8
71.176,4.38579e-05,11,8
71.1761,4.46816e-05,11,8
71.1761,4.55232e-05,11,8
71.1762,4.63831e-05,11,8
71.1762,4.72614e-05,11,8
71.1763,4.81584e-05,11,8
71.1764,4.90745e-05,11,8
71.1764,5.00099e-05,11,8
71.1765,5.09648e-05,11,8
71.1765,5.19397e-05,11,8
71.1765,5.29347e-05,11,8
71.1766,5.39502e-05,11,8
71.1767,5.49864e-05,11,8
71.1767,5.60437e-05,11,8
71.1768,5.71223e-05,11,8
71.1768,5.82226e-05,11,8
71.1769,5.93447e-05,11,8
71.1769,6.04891e-05,11,8
71.177,6.16561e-05,11,8
71.177,6.28459e-05,11,8
71.1771,6.40589e-05,11,8
71.1772,6.52953e-05,11,8
71.1772,6.65555e-05,11,8
71.1773,6.78398e-05,11,8
71.1774,6.91485e-05,11,8
71.1775,7.04819e-05,11,8
71.1776,7.18404e-05,11,8
71.1777,7.32243e-05,11,8
71.1778,7.46339e-05,11,8
71.1779,7.60694e-05,11,8
71.1779,7.75314e-05,11,8
71.178,7.902e-05,11,8
71.178,8.05357e-05,11,8
71.1781,8.20786e-05,11,8
71.1781,8.36493e-05,11,8
71.1782,8.5248e-05,11,8
71.1782,8.68751e-05,11,8
73.1806,1.79771e-05,10,16
73.1809,1.79796e-05,10,16
73.1809,1.79822e-05,10,16
73.181,1.79848e-05,10,16
73.181,1.79875e-05,10,16
73.1811,1.79902e-05,10,16
73.1812,1.79929e-05,10,16
73.1812,1.79957e-05,10,16
73.1813,1.79986e-05,10,16
73.1814,1.80015e-05,10,16
73.1814,1.80045e-05,10,16
73.1815,1.80075e-05,10,16
73.1815,1.80106e-05,10,16
73.1816,1.80137e-05,10,16
73.1817,1.80169e-05,10,16
73.1818,1.80202e-05,10,16
73.1818,1.80236e-05,10,16
73.1819,1.8027e-05,10,16
73.182,1.80305e-05,10,16
73.182,1.80341e-05,10,16
73.1821,1.80378e-05,10,16
73.1821,1.80416e-05,10,16
73.1822,1.80456e-05,10,16
73.1822,1.80496e-05,10,16
73.1823,1.80538e-05,10,16
73.1824,1.80581e-05,10,16
73.1825,1.80626e-05,10,16
73.1825,1.80672e-05,10,16
73.1826,1.8072e-05,10,16
73.1827,1.8077e-05,10,16
73.1827,1.80822e-05,10,16
73.1828,1.80877e-05,10,16
73.1828,1.80934e-05,10,16
73.1829,1.80993e-05,10,16
73.183,1.81055e-05,10,16
73.183,1.8112e-05,10,16
73.1831,1.81188e-05,10,16
73.1831,1.8126e-05,10,16
73.1833,1.81335e-05,10,16
73.1834,1.81415e-05,10,16
73.1834,1.81498e-05,10,16
73.1835,1.81586e-05,10,16
73.1836,1.81678e-05,10,16
73.1836,1.81775e-05,10,16
73.1837,1.81878e-05,10,16
73.1838,1.81986e-05,10,16
73.1838,1.821e-05,10,16
73.1839,1.82221e-05,10,16
73.1839,1.82348e-05,10,16
73.184,1.82482e-05,10,16
76.1856,1.82623e-05,10,16
76.1858,1.82773e-05,10,16
76.1859,1.8293e-05,10,16
76.186,1.83096e-05,10,16
76.186,1.83271e-05,10,16
76.1861,1.83456e-05,10,16
76.1861,1.83651e-05,10,16
76.1862,1.83856e-05,10,16
76.1863,1.84073e-05,10,16
76.1863,1.843e-05,10,16
76.1864,1.8454e-05,10,16
76.1864,1.84793e-05,10,16
76.1865,1.85059e-05,10,16
76.1866,1.85338e-05,10,16
76.1866,1.85632e-05,10,16
76.1867,1.85941e-05,10,16
76.1867,1.86266e-05,10,16
76.1868,1.86607e-05,10,16
76.1869,1.86965e-05,10,16
76.187,1.8734e-05,10,16
76.187,1.87734e-05,10,16
76.1871,1.88147e-05,10,16
76.1871,1.8858e-05,10,16
76.1872,1.89034e-05,10,16
76.1873,1.89509e-05,10,16
76.1873,1.90006e-05,10,16
76.1874,1.90526e-05,10,16
76.1875,1.9107e-05,10,16
76.1875,1.91638e-05,10,16
76.1876,1.92233e-05,10,16
76.1876,1.92853e-05,10,16
76.1877,1.93501e-05,10,16
76.1878,1.94177e-05,10,16
76.1878,1.94883e-05,10,16
76.1878,1.95618e-05,10,16
76.1879,1.96385e-05,10,16
76.188,1.97184e-05,10,16
76.188,1.98016e-05,10,16
76.1881,1.98883e-05,10,16
76.1881,1.99784e-05,10,16
76.1882,2.00722e-05,10,16
76.1883,2.01698e-05,10,16
76.1883,2.02712e-05,10,16
76.1884,2.03766e-05,10,16
76.1884,2.04861e-05,10,16
76.1885,2.05998e-05,10,16
76.1886,2.07178e-05,10,16
76.1886,2.08403e-05,10,16
76.1887,2.09674e-05,10,16
76.1887,2.10991e-05,10,16
79.1934,2.12357e-05,10,16
79.1935,2.13773e-05,10,16
79.1935,2.1524e-05,10,16
79.1936,2.16759e-05,10,16
79.1936,2.18331e-05,10,16
79.1936,2.19959e-05,10,16
79.1937,2.21643e-05,10,16
79.1937,2.23385e-05,10,16
79.1937,2.25187e-05,10,16
79.1938,2.27049e-05,10,16
79.1938,2.28974e-05,10,16
79.1938,2.30963e-05,10,16
79.1939,2.33017e-05,10,16
79.1939,2.35138e-05,10,16
79.194,2.37327e-05,10,16
79.194,2.39587e-05,10,16
79.194,2.41918e-05,10,16
79.1941,2.44323e-05,10,16
79.1941,2.46804e-05,10,16
79.1941,2.4936e-05,10,16
79.1942,2.51996e-05,10,16
79.1942,2.54711e-05,10,16
79.1943,2.57509e-05,10,16
79.1943,2.6039e-05,10,16
79.1943,2.63357e-05,10,16
79.1944,2.66412e-05,10,16
79.1944,2.69555e-05,10,16
79.1944,2.7279e-05,10,16
79.1945,2.76118e-05,10,16
79.1945,2.7954e-05,10,16
79.1945,2.8306e-05,10,16
79.1946,2.86678e-05,10,16
79.1946,2.90397e-05,10,16
79.1946,2.94219e-05,10,16
79.1947,2.98145e-05,10,16
79.1947,3.02178e-05,10,16
79.1947,3.06321e-05,10,16
79.1948,3.10574e-05,10,16
79.1948,3.1494e-05,10,16
79.1949,3.19422e-05,10,16
79.1949,3.2402e-05,10,16
79.1949,3.28739e-05,10,16
79.195,3.33579e-05,10,16
79.195,3.38543e-05,10,16
79.195,3.43633e-05,10,16
79.1951,3.48851e-05,10,16
79.1951,3.54201e-05,10,16
79.1951,3.59683e-05,10,16
79.1952,3.653e-05,10,16
79.1952,3.71056e-05,10,16
81.1957,3.76951e-05,10,16
81.1959,3.82989e-05,10,16
81.196,3.89172e-05,10,16
81.1961,3.95502e-05,10,16
81.1961,4.01982e-05,10,16
81.1962,4.08614e-05,10,16
81.1963,4.154e-05,10,16
81.1963,4.22344e-05,10,16
81.1964,4.29448e-05,10,16
81.1965,4.36715e-05,10,16
81.1965,4.44146e-05,10,16
81.1966,4.51744e-05,10,16
81.1966,4.59513e-05,10,16
81.1967,4.67455e-05,10,16
81.1967,4.75573e-05,10,16
81.1967,4.83868e-05,10,16
81.1968,4.92345e-05,10,16
81.1969,5.01005e-05,10,16
81.197,5.09852e-05,10,16
81.197,5.18888e-05,10,16
81.1971,5.28116e-05,10,16
81.1971,5.37539e-05,10,16
81.1972,5.4716e-05,10,16
81.1972,5.56981e-05,10,16
81.1974,5.67005e-05,10,16
81.1974,5.77236e-05,10,16
81.1975,5.87677e-05,10,16
81.1976,5.98329e-05,10,16
81.1976,6.09197e-05,10,16
81.1977,6.20283e-05,10,16
81.1977,6.31591e-05,10,16
81.1978,6.43122e-05,10,16
81.1979,6.54881e-05,10,16
81.1979,6.66871e-05,10,16
81.198,6.79094e-05,10,16
81.1981,6.91553e-05,10,16
81.1981,7.04253e-05,10,16
81.1982,7.17195e-05,10,16
81.1982,7.30383e-05,10,16
81.1983,7.43821e-05,10,16
81.1984,7.57512e-05,10,16
81.1984,7.71458e-05,10,16
81.1985,7.85663e-05,10,16
81.1986,8.0013e-05,10,16
81.1986,8.14863e-05,10,16
81.1987,8.29866e-05,10,16
81.1987,8.4514e-05,10,16
81.1988,8.6069e-05,10,16
81.1988,8.76519e-05,10,16
81.1989,8.92631e-05,10,16
84.2003,2.03492e-05,10,16
84.2004,2.03517e-05,10,16
84.2005,2.03543e-05,10,16
84.2005,2.03569e-05,10,16
84.2006,2.03596e-05,10,16
84.2007,2.03623e-05,10,16
84.2007,2.0365e-05,10,16
84.2008,2.03679e-05,10,16
84.2009,2.03707e-05,10,16
84.2009,2.03736e-05,10,16
84.201,2.03766e-05,10,16
84.201,2.03796e-05,10,16
84.2011,2.03827e-05,10,16
84.2012,2.03858e-05,10,16
84.2012,2.03891e-05,10,16
84.2013,2.03923e-05,10,16
84.2013,2.03957e-05,10,16
84.2014,2.03991e-05,10,16
84.2014,2.04026e-05,10,16
84.2015,2.04062e-05,10,16
84.2016,2.04099e-05,10,16
84.2017,2.04137e-05,10,16
84.2017,2.04177e-05,10,16
84.2018,2.04217e-05,10,16
84.2019,2.04259e-05,10,16
84.2019,2.04302e-05,10,16
84.202,2.04347e-05,10,16
84.202,2.04393e-05,10,16
84.2021,2.04441e-05,10,16
84.2022,2.04491e-05,10,16
84.2023,2.04543e-05,10,16
84.2023,2.04598e-05,10,16
84.2024,2.04655e-05,10,16
84.2025,2.04714e-05,10,16
84.2025,2.04776e-05,10,16
84.2026,2.04841e-05,10,16
84.2027,2.0491e-05,10,16
84.2027,2.04981e-05,10,16
84.2028,2.05056e-05,10,16
84.2029,2.05136e-05,10,16
84.2029,2.05219e-05,10,16
84.203,2.05307e-05,10,16
84.203,2.05399e-05,10,16
84.2031,2.05496e-05,10,16
84.2031,2.05599e-05,10,16
84.2032,2.05707e-05,10,16
84.2032,2.05821e-05,10,16
84.2033,2.05942e-05,10,16
84.2034,2.06069e-05,10,16
84.2034,2.06203e-05,10,16
87.2087,2.06345e-05,10,16
87.209,2.06494e-05,10,16
87.2091,2.06651e-05,10,16
87.2091,2.06817e-05,10,16
87.2092,2.06993e-05,10,16
87.2093,2.07177e-05,10,16
87.2093,2.07372e-05,10,16
87.2094,2.07577e-05,10,16
87.2094,2.07794e-05,10,16
