TARGET,0.001000
181,1.84989e-05,12,3
182,1.85005e-05,12,3
183,1.85022e-05,12,3
184,1.85041e-05,12,3
185,1.85063e-05,12,3
186,1.85087e-05,12,3
187,1.85114e-05,12,3
188,1.85144e-05,12,3
189,1.85177e-05,12,3
190,1.85213e-05,12,3
191,1.85253e-05,12,3
192,1.85298e-05,12,3
193,1.85346e-05,12,3
194,1.85399e-05,12,3
195,1.85457e-05,12,3
196,1.85521e-05,12,3
197,1.8559e-05,12,3
198,1.85664e-05,12,3
199,1.85745e-05,12,3
200,1.85833e-05,12,3
201,1.85928e-05,12,3
202,1.8603e-05,12,3
203,1.8614e-05,12,3
204,1.86258e-05,12,3
205,1.86386e-05,12,3
206,1.86522e-05,12,3
207,1.86668e-05,12,3
208,1.86825e-05,12,3
209,1.86992e-05,12,3
210,1.8717e-05,12,3
211,1.87361e-05,12,3
212,1.87563e-05,12,3
213,1.87779e-05,12,3
214,1.88008e-05,12,3
215,1.88252e-05,12,3
216,1.8851e-05,12,3
217,1.88784e-05,12,3
218,1.89073e-05,12,3
219,1.8938e-05,12,3
220,1.89704e-05,12,3
221,1.90047e-05,12,3
222,1.90408e-05,12,3
223,1.90789e-05,12,3
224,1.9119e-05,12,3
225,1.91613e-05,12,3
226,1.92058e-05,12,3
227,1.92526e-05,12,3
228,1.93017e-05,12,3
229,1.93534e-05,12,3
230,1.94075e-05,12,3
231,1.94643e-05,12,3
232,1.95239e-05,12,3
233,1.95862e-05,12,3
234,1.96515e-05,12,3
235,1.97198e-05,12,3
236,1.97913e-05,12,3
237,1.98659e-05,12,3
238,1.99439e-05,12,3
239,2.00253e-05,12,3
240,2.01102e-05,12,3
241,2.01988e-05,12,3
242,2.02911e-05,12,3
243,2.03874e-05,12,3
244,2.04876e-05,12,3
245,2.05919e-05,12,3
246,2.07004e-05,12,3
247,2.08133e-05,12,3
248,2.09306e-05,12,3
249,2.10526e-05,12,3
250,2.11793e-05,12,3
251,2.13108e-05,12,3
252,2.14473e-05,12,3
253,2.1589e-05,12,3
254,2.17359e-05,12,3
255,2.18881e-05,12,3
256,2.2046e-05,12,3
257,2.22095e-05,12,3
258,2.23788e-05,12,3
259,2.25541e-05,12,3
260,2.27355e-05,12,3
261,2.29232e-05,12,3
262,2.31173e-05,12,3
263,2.3318e-05,12,3
264,2.35255e-05,12,3
265,2.37398e-05,12,3
266,2.39612e-05,12,3
267,2.41898e-05,12,3
268,2.44258e-05,12,3
269,2.46693e-05,12,3
270,2.49206e-05,12,3
271,2.51798e-05,12,3
272,2.5447e-05,12,3
273,2.57225e-05,12,3
274,2.60064e-05,12,3
275,2.6299e-05,12,3
276,2.66003e-05,12,3
277,2.69106e-05,12,3
278,2.72301e-05,12,3
279,2.75589e-05,12,3
280,2.78973e-05,12,3
281,2.82455e-05,12,3
282,2.86036e-05,12,3
283,2.89718e-05,12,3
284,2.93503e-05,12,3
285,2.97394e-05,12,3
286,3.01393e-05,12,3
287,3.05501e-05,12,3
288,3.09721e-05,12,3
289,3.14055e-05,12,3
290,3.18504e-05,12,3
291,3.23072e-05,12,3
292,3.2776e-05,12,3
293,3.32571e-05,12,3
294,3.37506e-05,12,3
295,3.42568e-05,12,3
296,3.4776e-05,12,3
297,3.53083e-05,12,3
298,3.5854e-05,12,3
299,3.64133e-05,12,3
300,3.69864e-05,12,3
301,3.75737e-05,12,3
302,3.81753e-05,12,3
303,3.87915e-05,12,3
304,3.94225e-05,12,3
305,4.00686e-05,12,3
306,4.073e-05,12,3
307,4.1407e-05,12,3
308,4.20998e-05,12,3
309,4.28087e-05,12,3
310,4.35339e-05,12,3
311,4.42757e-05,12,3
312,4.50344e-05,12,3
313,4.58102e-05,12,3
314,4.66034e-05,12,3
315,4.74143e-05,12,3
316,4.82431e-05,12,3
317,4.90901e-05,12,3
318,4.99556e-05,12,3
319,5.08398e-05,12,3
320,5.17431e-05,12,3
321,5.26657e-05,12,3
322,5.3608e-05,12,3
323,5.45701e-05,12,3
324,5.55523e-05,12,3
325,5.65551e-05,12,3
326,5.75786e-05,12,3
327,5.86232e-05,12,3
328,5.96891e-05,12,3
329,6.07767e-05,12,3
330,6.18862e-05,12,3
331,6.3018e-05,12,3
332,6.41723e-05,12,3
333,6.53495e-05,12,3
334,6.65499e-05,12,3
335,6.77738e-05,12,3
336,6.90214e-05,12,3
337,7.02932e-05,12,3
338,7.15894e-05,12,3
339,7.29104e-05,12,3
340,7.42564e-05,12,3
341,7.56279e-05,12,3
342,7.7025e-05,12,3
343,7.84482e-05,12,3
344,7.98978e-05,12,3
345,8.13741e-05,12,3
346,8.28775e-05,12,3
347,8.44082e-05,12,3
348,8.59666e-05,12,3
349,8.75531e-05,12,3
350,8.9168e-05,12,3
351,9.08116e-05,12,3
352,9.24844e-05,12,3
353,9.41865e-05,12,3
354,9.59185e-05,12,3
355,9.76805e-05,12,3
356,9.94731e-05,12,3
357,0.000101297,12,3
358,0.000103151,12,3
359,0.000105037,12,3
360,0.000106955,12,3
361,0.000108906,12,3
362,0.000110889,12,3
363,0.000112905,12,3
364,0.000114954,12,3
365,0.000117037,12,3
366,0.000119155,12,3
367,0.000121307,12,3
368,0.000123493,12,3
369,0.000125715,12,3
370,0.000127973,12,3
371,0.000130266,12,3
372,0.000132596,12,3
373,0.000134963,12,3
374,0.000137367,12,3
375,0.000139809,12,3
376,0.000142288,12,3
377,0.000144806,12,3
378,0.000147363,12,3
379,0.000149958,12,3
380,0.000152593,12,3
381,0.000155269,12,3
382,0.000157984,12,3
383,0.00016074,12,3
384,0.000163538,12,3
385,0.000166377,12,3
386,0.000169257,12,3
387,0.000172181,12,3
388,0.000175147,12,3
389,0.000178156,12,3
390,0.000181209,12,3
391,0.000184306,12,3
392,0.000187447,12,3
393,0.000190633,12,3
394,0.000193864,12,3
395,0.000197141,12,3
396,0.000200465,12,3
397,0.000203835,12,3
398,0.000207251,12,3
399,0.000210716,12,3
400,0.000214228,12,3
401,0.000217788,12,3
402,0.000221397,12,3
403,0.000225055,12,3
404,0.000228763,12,3
405,0.000232521,12,3
406,0.000236329,12,3
407,0.000240188,12,3
408,0.000244099,12,3
409,0.000248061,12,3
410,0.000252076,12,3
411,0.000256143,12,3
412,0.000260263,12,3
413,0.000264437,12,3
414,0.000268665,12,3
415,0.000272948,12,3
416,0.000277285,12,3
417,0.000281678,12,3
418,0.000286127,12,3
419,0.000290632,12,3
420,0.000295194,12,3
421,0.000299813,12,3
422,0.00030449,12,3
423,0.000309225,12,3
424,0.000314019,12,3
425,0.000318871,12,3
426,0.000323784,12,3
427,0.000328756,12,3
428,0.000333789,12,3
429,0.000338883,12,3
430,0.000344038,12,3
431,0.000349256,12,3
432,0.000354536,12,3
433,0.000359878,12,3
434,0.000365284,12,3
435,0.000370754,12,3
436,0.000376289,12,3
437,0.000381888,12,3
438,0.000387552,12,3
439,0.000393283,12,3
440,0.000399079,12,3
441,0.000404943,12,3
442,0.000410873,12,3
443,0.000416872,12,3
444,0.000422938,12,3
445,0.000429074,12,3
446,0.000435278,12,3
447,0.000441553,12,3
448,0.000447897,12,3
449,0.000454312,12,3
450,1.11699e-06,11,6
451,1.13355e-06,11,6
452,1.1503e-06,11,6
453,1.16723e-06,11,6
454,1.18434e-06,11,6
455,1.20164e-06,11,6
456,1.21913e-06,11,6
457,1.23681e-06,11,6
458,1.25468e-06,11,6
459,1.27275e-06,11,6
460,1.29101e-06,11,6
461,1.30947e-06,11,6
462,1.32814e-06,11,6
463,1.34701e-06,11,6
464,1.3661e-06,11,6
465,1.3854e-06,11,6
466,1.40493e-06,11,6
467,1.42468e-06,11,6
468,1.44466e-06,11,6
469,1.46489e-06,11,6
470,1.48536e-06,11,6
471,1.5061e-06,11,6
472,1.52709e-06,11,6
473,1.54836e-06,11,6
474,1.56992e-06,11,6
475,1.59177e-06,11,6
476,1.61393e-06,11,6
477,1.63641e-06,11,6
478,1.65923e-06,11,6
479,1.6824e-06,11,6
480,1.70593e-06,11,6
481,1.72985e-06,11,6
482,1.75416e-06,11,6
483,1.77889e-06,11,6
484,1.80407e-06,11,6
485,1.82969e-06,11,6
486,1.8558e-06,11,6
487,1.88241e-06,11,6
488,1.90955e-06,11,6
489,1.93724e-06,11,6
490,1.96551e-06,11,6
491,1.99438e-06,11,6
492,2.02389e-06,11,6
493,2.05406e-06,11,6
494,2.08493e-06,11,6
495,2.11653e-06,11,6
496,2.14889e-06,11,6
497,2.18204e-06,11,6
498,2.21603e-06,11,6
499,2.2509e-06,11,6
500,2.28667e-06,11,6
501,2.3234e-06,11,6
502,2.36112e-06,11,6
503,2.39988e-06,11,6
504,2.43972e-06,11,6
505,2.4807e-06,11,6
506,2.52285e-06,11,6
507,2.56623e-06,11,6
508,2.61089e-06,11,6
509,2.65689e-06,11,6
510,2.70427e-06,11,6
511,2.75309e-06,11,6
512,2.80342e-06,11,6
513,2.8553e-06,11,6
514,2.90881e-06,11,6
515,2.964e-06,11,6
516,3.02094e-06,11,6
517,3.0797e-06,11,6
518,3.14034e-06,11,6
519,3.20293e-06,11,6
520,3.26755e-06,11,6
521,3.33426e-06,11,6
522,3.40314e-06,11,6
523,3.47427e-06,11,6
524,3.54773e-06,11,6
525,3.6236e-06,11,6
526,3.70196e-06,11,6
527,3.78289e-06,11,6
528,3.86648e-06,11,6
529,3.95281e-06,11,6
530,4.04198e-06,11,6
531,4.13409e-06,11,6
532,4.22921e-06,11,6
533,4.32745e-06,11,6
534,4.4289e-06,11,6
535,4.53367e-06,11,6
536,4.64185e-06,11,6
537,4.75355e-06,11,6
538,4.86887e-06,11,6
539,4.98792e-06,11,6
540,5.11081e-06,11,6
541,5.23764e-06,11,6
542,5.36854e-06,11,6
543,5.50362e-06,11,6
544,5.643e-06,11,6
545,5.78678e-06,11,6
546,5.9351e-06,11,6
547,6.08808e-06,11,6
548,6.24584e-06,11,6
549,6.40852e-06,11,6
550,6.57623e-06,11,6
551,6.74911e-06,11,6
552,6.9273e-06,11,6
553,7.11093e-06,11,6
554,7.30013e-06,11,6
555,7.49506e-06,11,6
556,7.69584e-06,11,6
557,7.90263e-06,11,6
558,8.11556e-06,11,6
559,8.33479e-06,11,6
560,8.56048e-06,11,6
561,8.79276e-06,11,6
562,9.03179e-06,11,6
563,9.27774e-06,11,6
564,9.53076e-06,11,6
565,9.79102e-06,11,6
566,1.00587e-05,11,6
567,1.03339e-05,11,6
568,1.06168e-05,11,6
569,1.09076e-05,11,6
570,1.12065e-05,11,6
571,1.15137e-05,11,6
572,1.18293e-05,11,6
573,1.21534e-05,11,6
574,1.24864e-05,11,6
575,1.28283e-05,11,6
576,1.31793e-05,11,6
577,1.35397e-05,11,6
578,1.39096e-05,11,6
579,1.42892e-05,11,6
580,1.46788e-05,11,6
581,1.50784e-05,11,6
582,1.54883e-05,11,6
583,1.59088e-05,11,6
584,1.63399e-05,11,6
585,1.6782e-05,11,6
586,1.72351e-05,11,6
587,1.76996e-05,11,6
588,1.81756e-05,11,6
589,1.86634e-05,11,6
590,1.91632e-05,11,6
591,1.96751e-05,11,6
592,2.01994e-05,11,6
593,2.07364e-05,11,6
594,2.12862e-05,11,6
595,2.18491e-05,11,6
596,2.24253e-05,11,6
597,2.3015e-05,11,6
598,2.36185e-05,11,6
599,2.4236e-05,11,6
600,2.48677e-05,11,6
601,2.5514e-05,11,6
602,2.61749e-05,11,6
603,2.68508e-05,11,6
604,2.7542e-05,11,6
605,2.82486e-05,11,6
606,2.89709e-05,11,6
607,2.97092e-05,11,6
608,3.04637e-05,11,6
609,3.12346e-05,11,6
610,3.20224e-05,11,6
611,3.28271e-05,11,6
612,3.36491e-05,11,6
613,3.44886e-05,11,6
614,3.53459e-05,11,6
615,3.62213e-05,11,6
616,3.7115e-05,11,6
617,3.80274e-05,11,6
618,3.89586e-05,11,6
619,3.9909e-05,11,6
620,4.08789e-05,11,6
621,4.18684e-05,11,6
622,4.28781e-05,11,6
623,4.3908e-05,11,6
624,4.49585e-05,11,6
625,4.60299e-05,11,6
626,4.71225e-05,11,6
627,4.82365e-05,11,6
628,4.93724e-05,11,6
629,5.05303e-05,11,6
630,5.17106e-05,11,6
631,5.29136e-05,11,6
632,5.41395e-05,11,6
633,5.53888e-05,11,6
634,5.66616e-05,11,6
635,5.79584e-05,11,6
636,5.92795e-05,11,6
637,6.0625e-05,11,6
638,6.19955e-05,11,6
639,6.33911e-05,11,6
640,6.48122e-05,11,6
641,6.62592e-05,11,6
642,6.77324e-05,11,6
643,6.9232e-05,11,6
644,7.07585e-05,11,6
645,7.23121e-05,11,6
646,7.38932e-05,11,6
647,7.55022e-05,11,6
648,7.71393e-05,11,6
649,7.88049e-05,11,6
650,8.04994e-05,11,6
651,8.2223e-05,11,6
652,8.39762e-05,11,6
653,8.57593e-05,11,6
654,8.75727e-05,11,6
655,8.94166e-05,11,6
656,9.12915e-05,11,6
657,9.31977e-05,11,6
658,9.51356e-05,11,6
659,9.71055e-05,11,6
660,9.91078e-05,11,6
661,0.000101143,11,6
662,0.000103211,11,6
663,0.000105313,11,6
664,0.000107448,11,6
665,0.000109618,11,6
666,0.000111822,11,6
667,0.000114061,11,6
668,0.000116336,11,6
669,0.000118646,11,6
670,0.000120993,11,6
671,0.000123376,11,6
672,0.000125796,11,6
673,0.000128253,11,6
674,0.000130748,11,6
675,0.000133281,11,6
676,0.000135852,11,6
677,0.000138462,11,6
678,0.000141111,11,6
679,0.0001438,11,6
680,0.000146529,11,6
681,0.000149299,11,6
682,0.000152109,11,6
683,0.000154961,11,6
684,0.000157854,11,6
685,0.000160789,11,6
686,0.000163767,11,6
687,0.000166787,11,6
688,0.000169851,11,6
689,0.000172958,11,6
690,0.00017611,11,6
691,0.000179306,11,6
692,0.000182547,11,6
693,0.000185834,11,6
694,0.000189166,11,6
695,0.000192544,11,6
696,0.000195969,11,6
697,0.000199442,11,6
698,0.000202961,11,6
699,0.000206529,11,6
700,0.000210145,11,6
701,0.000213809,11,6
702,0.000217523,11,6
703,0.000221287,11,6
704,0.000225101,11,6
705,0.000228965,11,6
706,0.00023288,11,6
707,0.000236847,11,6
708,0.000240866,11,6
709,0.000244937,11,6
710,0.00024906,11,6
711,0.000253237,11,6
712,0.000257468,11,6
713,0.000261753,11,6
714,0.000266092,11,6
715,0.000270486,11,6
716,0.000274936,11,6
717,0.000279442,11,6
718,0.000284004,11,6
719,0.000288623,11,6
720,0.000293299,11,6
721,0.000298033,11,6
722,0.000302826,11,6
723,0.000307677,11,6
724,0.000312587,11,6
725,0.000317557,11,6
726,0.000322587,11,6
727,0.000327678,11,6
728,0.00033283,11,6
729,0.000338043,11,6
730,0.000343319,11,6
731,0.000348657,11,6
732,0.000354057,11,6
733,0.000359522,11,6
734,0.00036505,11,6
735,0.000370643,11,6
736,0.0003763,11,6
737,0.000382023,11,6
738,0.000387812,11,6
739,0.000393668,11,6
740,0.00039959,11,6
741,0.000405579,11,6
742,0.000411636,11,6
743,0.000417762,11,6
744,0.000423956,11,6
745,0.00043022,11,6
746,0.000436554,11,6
747,0.000442958,11,6
748,0.000449432,11,6
749,0.000455978,11,6
750,2.38946e-05,11,6
751,2.39474e-05,11,6
752,2.40008e-05,11,6
753,2.40547e-05,11,6
754,2.41093e-05,11,6
755,2.41644e-05,11,6
756,2.42202e-05,11,6
757,2.42765e-05,11,6
758,2.43335e-05,11,6
759,2.43911e-05,11,6
760,2.44493e-05,11,6
761,2.45081e-05,11,6
762,2.45675e-05,11,6
763,2.46276e-05,11,6
764,2.46883e-05,11,6
765,2.47497e-05,11,6
766,2.48117e-05,11,6
767,2.48745e-05,11,6
768,2.49378e-05,11,6
769,2.50019e-05,11,6
770,2.50667e-05,11,6
771,2.51322e-05,11,6
772,2.51984e-05,11,6
773,2.52653e-05,11,6
774,2.5333e-05,11,6
775,2.54014e-05,11,6
776,2.54706e-05,11,6
777,2.55407e-05,11,6
778,2.56115e-05,11,6
779,2.56831e-05,11,6
780,2.57556e-05,11,6
781,2.5829e-05,11,6
782,2.59032e-05,11,6
783,2.59783e-05,11,6
784,2.60544e-05,11,6
785,2.61314e-05,11,6
786,2.62094e-05,11,6
787,2.62884e-05,11,6
788,2.63684e-05,11,6
789,2.64495e-05,11,6
790,2.65317e-05,11,6
791,2.6615e-05,11,6
792,2.66994e-05,11,6
793,2.6785e-05,11,6
794,2.68719e-05,11,6
795,2.696e-05,11,6
796,2.70493e-05,11,6
797,2.714e-05,11,6
798,2.72321e-05,11,6
799,2.73256e-05,11,6
800,2.74205e-05,11,6
801,2.75169e-05,11,6
802,2.76149e-05,11,6
803,2.77144e-05,11,6
804,2.78156e-05,11,6
805,2.79184e-05,11,6
806,2.8023e-05,11,6
807,2.81294e-05,11,6
808,2.82376e-05,11,6
809,2.83478e-05,11,6
810,2.84598e-05,11,6
811,2.85739e-05,11,6
812,2.86901e-05,11,6
813,2.88084e-05,11,6
814,2.89289e-05,11,6
815,2.90516e-05,11,6
816,2.91768e-05,11,6
817,2.93043e-05,11,6
818,2.94342e-05,11,6
819,2.95668e-05,11,6
820,2.97019e-05,11,6
821,2.98398e-05,11,6
822,2.99804e-05,11,6
823,3.01239e-05,11,6
824,3.02703e-05,11,6
825,3.04198e-05,11,6
826,3.05723e-05,11,6
827,3.07281e-05,11,6
828,3.08871e-05,11,6
829,3.10495e-05,11,6
830,3.12153e-05,11,6
831,3.13848e-05,11,6
832,3.15578e-05,11,6
833,3.17347e-05,11,6
834,3.19154e-05,11,6
835,3.21e-05,11,6
836,3.22887e-05,11,6
837,3.24816e-05,11,6
838,3.26787e-05,11,6
839,3.28803e-05,11,6
840,3.30863e-05,11,6
841,3.3297e-05,11,6
842,3.35123e-05,11,6
843,3.37326e-05,11,6
844,3.39578e-05,11,6
845,3.4188e-05,11,6
846,3.44235e-05,11,6
847,3.46644e-05,11,6
848,3.49106e-05,11,6
849,3.51625e-05,11,6
850,3.54202e-05,11,6
851,3.56837e-05,11,6
852,3.59531e-05,11,6
853,3.62288e-05,11,6
854,3.65107e-05,11,6
855,3.6799e-05,11,6
856,3.70939e-05,11,6
857,3.73955e-05,11,6
858,3.7704e-05,11,6
859,3.80195e-05,11,6
860,3.83422e-05,11,6
861,3.86722e-05,11,6
862,3.90097e-05,11,6
863,3.93548e-05,11,6
864,3.97077e-05,11,6
865,4.00686e-05,11,6
866,4.04376e-05,11,6
867,4.0815e-05,11,6
868,4.12008e-05,11,6
869,4.15952e-05,11,6
870,4.19985e-05,11,6
871,4.24108e-05,11,6
872,4.28322e-05,11,6
873,4.3263e-05,11,6
874,4.37034e-05,11,6
875,4.41534e-05,11,6
876,4.46134e-05,11,6
877,4.50835e-05,11,6
878,4.5564e-05,11,6
879,4.60549e-05,11,6
880,4.65564e-05,11,6
881,4.70689e-05,11,6
882,4.75925e-05,11,6
883,4.81274e-05,11,6
884,4.86737e-05,11,6
885,4.92318e-05,11,6
886,4.98018e-05,11,6
887,5.03839e-05,11,6
888,5.09784e-05,11,6
889,5.15854e-05,11,6
890,5.22052e-05,11,6
891,5.2838e-05,11,6
892,5.34841e-05,11,6
893,5.41435e-05,11,6
894,5.48167e-05,11,6
895,5.55038e-05,11,6
896,5.6205e-05,11,6
897,5.69205e-05,11,6
898,5.76507e-05,11,6
899,5.83957e-05,11,6
900,5.91559e-05,11,6
901,5.99313e-05,11,6
902,6.07223e-05,11,6
903,6.15292e-05,11,6
904,6.23521e-05,11,6
905,6.31913e-05,11,6
906,6.40471e-05,11,6
907,6.49198e-05,11,6
908,6.58095e-05,11,6
909,6.67166e-05,11,6
910,6.76413e-05,11,6
911,6.85839e-05,11,6
912,6.95446e-05,11,6
913,7.05238e-05,11,6
914,7.15216e-05,11,6
915,7.25384e-05,11,6
916,7.35744e-05,11,6
917,7.46299e-05,11,6
918,7.57053e-05,11,6
919,7.68007e-05,11,6
920,7.79164e-05,11,6
921,7.90528e-05,11,6
922,8.02101e-05,11,6
923,8.13887e-05,11,6
924,8.25888e-05,11,6
925,8.38106e-05,11,6
926,8.50546e-05,11,6
927,8.6321e-05,11,6
928,8.76101e-05,11,6
929,8.89222e-05,11,6
930,9.02576e-05,11,6
931,9.16166e-05,11,6
932,9.29996e-05,11,6
933,9.44068e-05,11,6
934,9.58385e-05,11,6
935,9.72951e-05,11,6
936,9.87769e-05,11,6
937,0.000100284,11,6
938,0.000101817,11,6
939,0.000103377,11,6
940,0.000104962,11,6
941,0.000106575,11,6
942,0.000108215,11,6
943,0.000109882,11,6
944,0.000111577,11,6
945,0.0001133,11,6
946,0.000115052,11,6
947,0.000116832,11,6
948,0.000118642,11,6
949,0.000120481,11,6
950,0.00012235,11,6
951,0.000124249,11,6
952,0.000126178,11,6
953,0.000128139,11,6
954,0.000130131,11,6
955,0.000132154,11,6
956,0.000134209,11,6
957,0.000136297,11,6
958,0.000138417,11,6
959,0.000140571,11,6
960,0.000142758,11,6
961,0.000144978,11,6
962,0.000147233,11,6
963,0.000149522,11,6
964,0.000151846,11,6
965,0.000154206,11,6
966,0.000156601,11,6
967,0.000159032,11,6
968,0.000161499,11,6
969,0.000164004,11,6
970,0.000166545,11,6
971,0.000169124,11,6
972,0.000171741,11,6
973,0.000174396,11,6
974,0.00017709,11,6
975,0.000179823,11,6
976,0.000182596,11,6
977,0.000185408,11,6
978,0.000188261,11,6
979,0.000191155,11,6
980,0.000194089,11,6
981,0.000197065,11,6
982,0.000200083,11,6
983,0.000203144,11,6
984,0.000206247,11,6
985,0.000209393,11,6
986,0.000212583,11,6
987,0.000215816,11,6
988,0.000219095,11,6
989,0.000222417,11,6
990,0.000225786,11,6
991,0.000229199,11,6
992,0.000232659,11,6
993,0.000236165,11,6
994,0.000239719,11,6
995,0.000243319,11,6
996,0.000246968,11,6
997,0.000250664,11,6
998,0.000254409,11,6
999,0.000258203,11,6
TEST PARAMETERS
Constituent Filter bits, 6250
Number of hash functions,5
Initial Refresh Rate,7
Batch Operations,50

