TARGET,0.001000
8.02698,7.06689e-05,10,3
8.02702,7.06691e-05,10,3
8.02705,7.06692e-05,10,3
8.02709,7.06693e-05,10,3
8.02712,7.06694e-05,10,3
8.02718,7.06695e-05,10,3
8.02722,7.06697e-05,10,3
8.02727,7.06698e-05,10,3
8.02733,7.06699e-05,10,3
8.02738,7.06701e-05,10,3
8.02747,7.06702e-05,10,3
8.02752,7.06704e-05,10,3
8.02758,7.06706e-05,10,3
8.02763,7.06708e-05,10,3
8.02768,7.0671e-05,10,3
8.02773,7.06712e-05,10,3
8.02779,7.06715e-05,10,3
8.02784,7.06718e-05,10,3
8.02787,7.06721e-05,10,3
8.02794,7.06725e-05,10,3
8.02798,7.0673e-05,10,3
8.02805,7.06735e-05,10,3
8.02809,7.0674e-05,10,3
8.02815,7.06747e-05,10,3
8.02819,7.06754e-05,10,3
8.02825,7.06762e-05,10,3
8.0283,7.06771e-05,10,3
8.02837,7.06782e-05,10,3
8.02841,7.06794e-05,10,3
8.02848,7.06807e-05,10,3
8.02852,7.06822e-05,10,3
8.02858,7.06839e-05,10,3
8.02862,7.06858e-05,10,3
8.02868,7.06879e-05,10,3
8.02873,7.06902e-05,10,3
8.02879,7.06928e-05,10,3
8.02883,7.06957e-05,10,3
8.02889,7.06989e-05,10,3
8.02894,7.07024e-05,10,3
8.029,7.07062e-05,10,3
8.02905,7.07104e-05,10,3
8.0291,7.0715e-05,10,3
8.02915,7.07201e-05,10,3
8.02921,7.07256e-05,10,3
8.02927,7.07316e-05,10,3
8.02933,7.07381e-05,10,3
8.02937,7.07452e-05,10,3
8.02943,7.07529e-05,10,3
8.02948,7.07612e-05,10,3
10.0327,7.07702e-05,10,3
10.033,7.07799e-05,10,3
10.0331,7.07903e-05,10,3
10.0332,7.08016e-05,10,3
10.0332,7.08136e-05,10,3
10.0333,7.08266e-05,10,3
10.0333,7.08405e-05,10,3
10.0334,7.08553e-05,10,3
10.0334,7.08712e-05,10,3
10.0335,7.08882e-05,10,3
10.034,7.09062e-05,10,3
10.0341,7.09255e-05,10,3
10.0342,7.0946e-05,10,3
10.0342,7.09679e-05,10,3
10.0343,7.0991e-05,10,3
10.0343,7.10156e-05,10,3
10.0344,7.10417e-05,10,3
10.0344,7.10694e-05,10,3
10.0345,7.10986e-05,10,3
10.0345,7.11295e-05,10,3
10.0346,7.11622e-05,10,3
10.0346,7.11967e-05,10,3
10.0347,7.12332e-05,10,3
10.0347,7.12716e-05,10,3
10.0348,7.1312e-05,10,3
10.0349,7.13546e-05,10,3
10.0349,7.13993e-05,10,3
10.035,7.14464e-05,10,3
10.035,7.14959e-05,10,3
10.0351,7.15478e-05,10,3
10.0351,7.16023e-05,10,3
10.0352,7.16594e-05,10,3
10.0352,7.17192e-05,10,3
10.0353,7.17819e-05,10,3
10.0353,7.18475e-05,10,3
10.0354,7.19162e-05,10,3
10.0354,7.19879e-05,10,3
10.0355,7.20629e-05,10,3
10.0355,7.21412e-05,10,3
10.0356,7.2223e-05,10,3
10.0356,7.23082e-05,10,3
10.0357,7.23972e-05,10,3
10.0357,7.24899e-05,10,3
10.0358,7.25864e-05,10,3
10.0359,7.2687e-05,10,3
10.0359,7.27917e-05,10,3
10.036,7.29006e-05,10,3
10.036,7.30138e-05,10,3
10.0361,7.31316e-05,10,3
10.0361,7.32539e-05,10,3
12.0414,7.33809e-05,10,3
12.0418,7.35129e-05,10,3
12.042,7.36498e-05,10,3
12.0421,7.37918e-05,10,3
12.0421,7.39391e-05,10,3
12.0422,7.40918e-05,10,3
12.0422,7.425e-05,10,3
12.0423,7.44139e-05,10,3
12.0423,7.45837e-05,10,3
12.0424,7.47594e-05,10,3
12.0425,7.49412e-05,10,3
12.0425,7.51294e-05,10,3
12.0426,7.53239e-05,10,3
12.0426,7.5525e-05,10,3
12.0427,7.57329e-05,10,3
12.0427,7.59477e-05,10,3
12.0428,7.61695e-05,10,3
12.0428,7.63985e-05,10,3
12.0429,7.6635e-05,10,3
12.0429,7.6879e-05,10,3
12.043,7.71307e-05,10,3
12.043,7.73904e-05,10,3
12.0431,7.76581e-05,10,3
12.0431,7.79341e-05,10,3
12.0432,7.82185e-05,10,3
12.0432,7.85115e-05,10,3
12.0433,7.88133e-05,10,3
12.0434,7.91241e-05,10,3
12.0434,7.94441e-05,10,3
12.0435,7.97735e-05,10,3
12.0435,8.01124e-05,10,3
12.0436,8.0461e-05,10,3
12.0436,8.08196e-05,10,3
12.0437,8.11883e-05,10,3
12.0437,8.15674e-05,10,3
12.0438,8.19571e-05,10,3
12.0439,8.23575e-05,10,3
12.0439,8.27688e-05,10,3
12.044,8.31913e-05,10,3
12.044,8.36253e-05,10,3
12.0441,8.40708e-05,10,3
12.0441,8.45281e-05,10,3
12.0442,8.49975e-05,10,3
12.0442,8.54791e-05,10,3
12.0443,8.59732e-05,10,3
12.0443,8.648e-05,10,3
12.0444,8.69997e-05,10,3
12.0444,8.75326e-05,10,3
12.0445,8.80789e-05,10,3
12.0446,8.86388e-05,10,3
14.049,8.92126e-05,10,3
14.0491,8.98004e-05,10,3
14.0492,9.04027e-05,10,3
14.0492,9.10195e-05,10,3
14.0493,9.16511e-05,10,3
14.0493,9.22978e-05,10,3
14.0493,9.29598e-05,10,3
14.0494,9.36374e-05,10,3
14.0495,9.43309e-05,10,3
14.0495,9.50404e-05,10,3
14.0496,9.57663e-05,10,3
14.0496,9.65087e-05,10,3
14.0497,9.72681e-05,10,3
14.0497,9.80446e-05,10,3
14.0498,9.88384e-05,10,3
14.0498,9.965e-05,10,3
14.0499,0.000100479,10,3
14.0499,0.000101327,10,3
14.05,0.000102193,10,3
14.05,0.000103078,10,3
14.0501,0.000103982,10,3
14.0501,0.000104906,10,3
14.0502,0.000105849,10,3
14.0502,0.000106811,10,3
14.0503,0.000107794,10,3
14.0504,0.000108798,10,3
14.0504,0.000109822,10,3
14.0505,0.000110867,10,3
14.0505,0.000111934,10,3
14.0506,0.000113022,10,3
14.0506,0.000114133,10,3
14.0507,0.000115265,10,3
14.0507,0.00011642,10,3
14.0508,0.000117598,10,3
14.0509,0.000118799,10,3
14.051,0.000120024,10,3
14.051,0.000121272,10,3
14.0511,0.000122545,10,3
14.0511,0.000123842,10,3
14.0512,0.000125164,10,3
14.0512,0.000126511,10,3
14.0513,0.000127883,10,3
14.0513,0.000129281,10,3
14.0514,0.000130705,10,3
14.0515,0.000132155,10,3
14.0515,0.000133632,10,3
14.0516,0.000135137,10,3
14.0516,0.000136668,10,3
14.0517,0.000138227,10,3
14.0517,0.000139815,10,3
16.0553,0.000141431,10,3
16.0554,0.000143075,10,3
16.0555,0.000144749,10,3
16.0555,0.000146452,10,3
16.0556,0.000148185,10,3
16.0556,0.000149947,10,3
16.0556,0.000151741,10,3
16.0557,0.000153565,10,3
16.0558,0.000155421,10,3
16.0558,0.000157308,10,3
16.0559,0.000159227,10,3
16.0559,0.000161178,10,3
16.056,0.000163162,10,3
16.056,0.000165179,10,3
16.0561,0.000167229,10,3
16.0561,0.000169314,10,3
16.0562,0.000171432,10,3
16.0562,0.000173585,10,3
16.0563,0.000175772,10,3
16.0563,0.000177995,10,3
16.0564,0.000180254,10,3
16.0564,0.000182548,10,3
16.0565,0.000184879,10,3
16.0566,0.000187247,10,3
16.0566,0.000189652,10,3
16.0567,0.000192095,10,3
16.0567,0.000194575,10,3
16.0568,0.000197094,10,3
16.0568,0.000199651,10,3
16.0569,0.000202248,10,3
16.0569,0.000204884,10,3
16.057,0.000207561,10,3
16.057,0.000210277,10,3
16.0571,0.000213034,10,3
16.0571,0.000215833,10,3
16.0572,0.000218673,10,3
16.0572,0.000221555,10,3
16.0573,0.000224479,10,3
16.0573,0.000227446,10,3
16.0574,0.000230456,10,3
16.0574,0.00023351,10,3
16.0575,0.000236608,10,3
16.0576,0.000239751,10,3
16.0576,0.000242938,10,3
16.0577,0.00024617,10,3
16.0577,0.000249449,10,3
16.0578,0.000252773,10,3
16.0579,0.000256144,10,3
16.0579,0.000259562,10,3
16.058,0.000263027,10,3
18.0591,4.89742e-07,9,6
18.0595,4.9865e-07,9,6
18.0595,5.07681e-07,9,6
18.0595,5.16834e-07,9,6
18.0596,5.26112e-07,9,6
18.0596,5.35516e-07,9,6
18.0597,5.45046e-07,9,6
18.0598,5.54705e-07,9,6
18.0598,5.64495e-07,9,6
18.0598,5.74418e-07,9,6
18.0599,5.84476e-07,9,6
18.0599,5.94673e-07,9,6
18.0599,6.05011e-07,9,6
18.06,6.15494e-07,9,6
18.06,6.26126e-07,9,6
18.06,6.36912e-07,9,6
18.0601,6.47856e-07,9,6
18.0601,6.58965e-07,9,6
18.0601,6.70245e-07,9,6
18.0602,6.81701e-07,9,6
18.0602,6.93342e-07,9,6
18.0602,7.05176e-07,9,6
18.0603,7.17211e-07,9,6
18.0603,7.29457e-07,9,6
18.0603,7.41925e-07,9,6
18.0604,7.54624e-07,9,6
18.0604,7.67568e-07,9,6
18.0605,7.80769e-07,9,6
18.0605,7.9424e-07,9,6
18.0605,8.07997e-07,9,6
18.0606,8.22053e-07,9,6
18.0606,8.36427e-07,9,6
18.0606,8.51135e-07,9,6
18.0607,8.66195e-07,9,6
18.0607,8.81627e-07,9,6
18.0607,8.97452e-07,9,6
18.0608,9.13691e-07,9,6
18.0608,9.30367e-07,9,6
18.0608,9.47503e-07,9,6
18.0609,9.65125e-07,9,6
18.0609,9.83258e-07,9,6
18.061,1.00193e-06,9,6
18.061,1.02117e-06,9,6
18.061,1.04101e-06,9,6
18.0611,1.06148e-06,9,6
18.0611,1.08261e-06,9,6
18.0611,1.10443e-06,9,6
18.0612,1.12698e-06,9,6
18.0612,1.1503e-06,9,6
18.0612,1.17443e-06,9,6
20.066,1.1994e-06,9,6
20.0667,1.22525e-06,9,6
20.0668,1.25203e-06,9,6
20.0668,1.27979e-06,9,6
20.0669,1.30855e-06,9,6
20.067,1.33838e-06,9,6
20.067,1.36932e-06,9,6
20.0671,1.40142e-06,9,6
20.0671,1.43473e-06,9,6
20.0672,1.46931e-06,9,6
20.0672,1.5052e-06,9,6
20.0673,1.54247e-06,9,6
20.0674,1.58117e-06,9,6
20.0674,1.62136e-06,9,6
20.0675,1.6631e-06,9,6
20.0675,1.70646e-06,9,6
20.0676,1.7515e-06,9,6
20.0676,1.79828e-06,9,6
20.0677,1.84688e-06,9,6
20.0677,1.89736e-06,9,6
20.0678,1.9498e-06,9,6
20.0678,2.00426e-06,9,6
20.0679,2.06082e-06,9,6
20.0679,2.11956e-06,9,6
20.068,2.18056e-06,9,6
20.068,2.2439e-06,9,6
20.0681,2.30965e-06,9,6
20.0682,2.37791e-06,9,6
20.0682,2.44876e-06,9,6
20.0683,2.52228e-06,9,6
20.0683,2.59857e-06,9,6
20.0684,2.67771e-06,9,6
20.0685,2.75981e-06,9,6
20.0685,2.84496e-06,9,6
20.0685,2.93324e-06,9,6
20.0686,3.02477e-06,9,6
20.0686,3.11964e-06,9,6
20.0687,3.21796e-06,9,6
20.0688,3.31983e-06,9,6
20.0688,3.42536e-06,9,6
20.0689,3.53465e-06,9,6
20.0689,3.64782e-06,9,6
20.069,3.76499e-06,9,6
20.069,3.88626e-06,9,6
20.0691,4.01175e-06,9,6
20.0691,4.14158e-06,9,6
20.0692,4.27588e-06,9,6
20.0692,4.41476e-06,9,6
20.0693,4.55836e-06,9,6
20.0694,4.70679e-06,9,6
22.0746,4.86019e-06,9,6
22.0751,5.01869e-06,9,6
22.0752,5.18242e-06,9,6
22.0752,5.35152e-06,9,6
22.0753,5.52612e-06,9,6
22.0753,5.70637e-06,9,6
22.0754,5.89241e-06,9,6
22.0754,6.08438e-06,9,6
22.0754,6.28243e-06,9,6
22.0755,6.4867e-06,9,6
22.0755,6.69734e-06,9,6
22.0755,6.91452e-06,9,6
22.0756,7.13837e-06,9,6
22.0756,7.36907e-06,9,6
22.0756,7.60676e-06,9,6
22.0757,7.85161e-06,9,6
22.0757,8.10379e-06,9,6
22.0757,8.36345e-06,9,6
22.0758,8.63077e-06,9,6
22.0758,8.90591e-06,9,6
22.0759,9.18905e-06,9,6
22.0759,9.48036e-06,9,6
22.0759,9.78002e-06,9,6
22.076,1.00882e-05,9,6
22.076,1.04051e-05,9,6
22.076,1.07309e-05,9,6
22.0761,1.10657e-05,9,6
22.0761,1.14098e-05,9,6
22.0761,1.17634e-05,9,6
22.0762,1.21266e-05,9,6
22.0762,1.24996e-05,9,6
22.0762,1.28827e-05,9,6
22.0763,1.3276e-05,9,6
22.0763,1.36797e-05,9,6
22.0764,1.4094e-05,9,6
22.0764,1.45192e-05,9,6
22.0764,1.49555e-05,9,6
22.0765,1.5403e-05,9,6
22.0765,1.58619e-05,9,6
22.0766,1.63325e-05,9,6
22.0766,1.6815e-05,9,6
22.0766,1.73097e-05,9,6
22.0767,1.78166e-05,9,6
22.0767,1.83361e-05,9,6
22.0768,1.88684e-05,9,6
22.0768,1.94137e-05,9,6
22.0768,1.99722e-05,9,6
22.0769,2.05442e-05,9,6
22.0769,2.11299e-05,9,6
22.0769,2.17295e-05,9,6
24.079,2.23433e-05,9,6
24.0793,2.29715e-05,9,6
24.0794,2.36143e-05,9,6
24.0795,2.42721e-05,9,6
24.0795,2.49449e-05,9,6
24.0796,2.56332e-05,9,6
24.0796,2.63371e-05,9,6
24.0797,2.70569e-05,9,6
24.0797,2.77929e-05,9,6
24.0798,2.85452e-05,9,6
24.0798,2.93143e-05,9,6
24.0799,3.01002e-05,9,6
24.0799,3.09034e-05,9,6
24.08,3.1724e-05,9,6
24.08,3.25623e-05,9,6
24.0801,3.34186e-05,9,6
24.0801,3.42932e-05,9,6
24.0802,3.51863e-05,9,6
24.0802,3.60983e-05,9,6
24.0803,3.70293e-05,9,6
24.0804,3.79797e-05,9,6
24.0804,3.89498e-05,9,6
24.0805,3.99398e-05,9,6
24.0805,4.09501e-05,9,6
24.0806,4.19809e-05,9,6
24.0806,4.30325e-05,9,6
24.0807,4.41052e-05,9,6
24.0807,4.51993e-05,9,6
24.0808,4.63152e-05,9,6
24.0808,4.7453e-05,9,6
24.0809,4.86131e-05,9,6
24.0809,4.97959e-05,9,6
24.081,5.10015e-05,9,6
24.081,5.22304e-05,9,6
24.0811,5.34828e-05,9,6
24.0811,5.47591e-05,9,6
24.0812,5.60595e-05,9,6
24.0813,5.73844e-05,9,6
24.0813,5.87341e-05,9,6
24.0814,6.01089e-05,9,6
24.0814,6.15091e-05,9,6
24.0815,6.29352e-05,9,6
24.0815,6.43873e-05,9,6
24.0816,6.58658e-05,9,6
24.0816,6.73711e-05,9,6
24.0817,6.89034e-05,9,6
24.0817,7.04632e-05,9,6
24.0818,7.20508e-05,9,6
24.0818,7.36664e-05,9,6
24.0819,7.53105e-05,9,6
26.0833,7.69834e-05,9,6
26.0834,7.86853e-05,9,6
26.0835,8.04168e-05,9,6
26.0835,8.21781e-05,9,6
26.0836,8.39695e-05,9,6
26.0837,8.57915e-05,9,6
26.0837,8.76443e-05,9,6
26.0838,8.95284e-05,9,6
26.0838,9.14441e-05,9,6
26.0839,9.33917e-05,9,6
26.0839,9.53716e-05,9,6
26.084,9.73843e-05,9,6
26.0841,9.94299e-05,9,6
26.0841,0.000101509,9,6
26.0842,0.000103622,9,6
26.0842,0.000105769,9,6
26.0843,0.00010795,9,6
26.0843,0.000110167,9,6
26.0844,0.000112419,9,6
26.0844,0.000114706,9,6
26.0845,0.00011703,9,6
26.0845,0.000119389,9,6
26.0846,0.000121786,9,6
26.0846,0.00012422,9,6
26.0847,0.000126692,9,6
26.0847,0.000129201,9,6
26.0848,0.000131749,9,6
26.0849,0.000134335,9,6
26.085,0.000136961,9,6
26.0851,0.000139626,9,6
26.0852,0.000142332,9,6
26.0852,0.000145077,9,6
26.0853,0.000147864,9,6
26.0853,0.000150691,9,6
26.0854,0.00015356,9,6
26.0854,0.000156471,9,6
26.0855,0.000159425,9,6
26.0855,0.000162421,9,6
26.0856,0.000165461,9,6
26.0857,0.000168544,9,6
26.0857,0.000171671,9,6
26.0858,0.000174842,9,6
26.0858,0.000178059,9,6
26.0859,0.000181321,9,6
26.0859,0.000184628,9,6
26.086,0.000187982,9,6
26.086,0.000191382,9,6
26.0861,0.000194829,9,6
26.0861,0.000198324,9,6
26.0862,0.000201866,9,6
28.089,1.05078e-05,9,6
28.0893,1.05217e-05,9,6
28.0893,1.05358e-05,9,6
28.0895,1.055e-05,9,6
28.0895,1.05644e-05,9,6
28.0896,1.05791e-05,9,6
28.0897,1.05939e-05,9,6
28.0897,1.06089e-05,9,6
28.0898,1.06242e-05,9,6
28.0899,1.06396e-05,9,6
28.0899,1.06553e-05,9,6
28.09,1.06711e-05,9,6
28.09,1.06872e-05,9,6
28.0901,1.07035e-05,9,6
28.0901,1.072e-05,9,6
28.0902,1.07367e-05,9,6
28.0903,1.07537e-05,9,6
28.0904,1.0771e-05,9,6
28.0907,1.07884e-05,9,6
28.0908,1.08062e-05,9,6
28.0908,1.08241e-05,9,6
28.0909,1.08424e-05,9,6
28.091,1.0861e-05,9,6
28.091,1.08798e-05,9,6
28.091,1.08989e-05,9,6
28.0911,1.09184e-05,9,6
28.0911,1.09382e-05,9,6
28.0912,1.09583e-05,9,6
28.0913,1.09788e-05,9,6
28.0913,1.09996e-05,9,6
28.0914,1.10209e-05,9,6
28.0914,1.10425e-05,9,6
28.0915,1.10646e-05,9,6
28.0915,1.10871e-05,9,6
28.0916,1.111e-05,9,6
28.0917,1.11335e-05,9,6
28.0917,1.11574e-05,9,6
28.0918,1.11819e-05,9,6
28.0918,1.12069e-05,9,6
28.0919,1.12325e-05,9,6
28.0919,1.12587e-05,9,6
28.092,1.12855e-05,9,6
28.092,1.1313e-05,9,6
28.0921,1.13412e-05,9,6
28.0921,1.13701e-05,9,6
28.0922,1.13998e-05,9,6
28.0922,1.14303e-05,9,6
28.0923,1.14615e-05,9,6
28.0924,1.14937e-05,9,6
28.0924,1.15268e-05,9,6
30.0978,1.15608e-05,9,6
30.0979,1.15957e-05,9,6
30.098,1.16317e-05,9,6
30.0981,1.16688e-05,9,6
30.0981,1.1707e-05,9,6
30.0982,1.17464e-05,9,6
30.0983,1.1787e-05,9,6
30.0983,1.18288e-05,9,6
30.0984,1.1872e-05,9,6
30.0984,1.19165e-05,9,6
30.0985,1.19625e-05,9,6
30.0985,1.20099e-05,9,6
30.0986,1.20589e-05,9,6
30.0987,1.21094e-05,9,6
30.0987,1.21617e-05,9,6
30.0988,1.22156e-05,9,6
30.0989,1.22714e-05,9,6
30.0989,1.2329e-05,9,6
30.099,1.23885e-05,9,6
30.099,1.24501e-05,9,6
30.0991,1.25137e-05,9,6
30.0991,1.25794e-05,9,6
30.0992,1.26473e-05,9,6
30.0992,1.27176e-05,9,6
30.0993,1.27902e-05,9,6
30.0993,1.28653e-05,9,6
30.0994,1.29429e-05,9,6
30.0995,1.30231e-05,9,6
30.0996,1.31061e-05,9,6
30.0999,1.31918e-05,9,6
30.0999,1.32804e-05,9,6
30.1,1.3372e-05,9,6
30.1001,1.34667e-05,9,6
30.1002,1.35646e-05,9,6
30.1002,1.36657e-05,9,6
30.1003,1.37701e-05,9,6
30.1003,1.38781e-05,9,6
30.1004,1.39896e-05,9,6
30.1005,1.41048e-05,9,6
30.1006,1.42238e-05,9,6
30.1006,1.43467e-05,9,6
30.1008,1.44735e-05,9,6
30.1009,1.46045e-05,9,6
30.1009,1.47398e-05,9,6
30.101,1.48794e-05,9,6
30.1011,1.50234e-05,9,6
30.1012,1.51721e-05,9,6
30.1012,1.53255e-05,9,6
30.1013,1.54837e-05,9,6
30.1014,1.56469e-05,9,6
32.1059,1.58152e-05,9,6
32.1066,1.59887e-05,9,6
32.1067,1.61676e-05,9,6
32.1067,1.63521e-05,9,6
32.1068,1.65421e-05,9,6
32.1069,1.6738e-05,9,6
32.1069,1.69397e-05,9,6
32.107,1.71476e-05,9,6
32.107,1.73616e-05,9,6
32.107,1.75821e-05,9,6
32.1071,1.7809e-05,9,6
32.1072,1.80426e-05,9,6
32.1072,1.82831e-05,9,6
32.1073,1.85305e-05,9,6
32.1073,1.87851e-05,9,6
32.1074,1.90469e-05,9,6
32.1075,1.93163e-05,9,6
32.1075,1.95933e-05,9,6
32.1076,1.98781e-05,9,6
32.1076,2.01708e-05,9,6
32.1077,2.04717e-05,9,6
32.1077,2.0781e-05,9,6
32.1078,2.10987e-05,9,6
32.1078,2.14251e-05,9,6
32.1079,2.17604e-05,9,6
32.1079,2.21047e-05,9,6
32.108,2.24582e-05,9,6
32.108,2.28212e-05,9,6
32.1081,2.31937e-05,9,6
32.1081,2.35761e-05,9,6
32.1082,2.39684e-05,9,6
32.1083,2.4371e-05,9,6
32.1083,2.47839e-05,9,6
32.1084,2.52074e-05,9,6
32.1084,2.56418e-05,9,6
32.1085,2.60871e-05,9,6
32.1085,2.65436e-05,9,6
32.1086,2.70115e-05,9,6
32.1086,2.74911e-05,9,6
32.1087,2.79825e-05,9,6
32.1087,2.8486e-05,9,6
